,date_time,score_baf,score_bat
976,2017-11-13 01:41:47.319999,0.16764286160469055,0.8323571085929871
977,2017-11-13 01:41:53.577499,0.20415079593658447,0.7958492040634155
978,2017-11-13 01:41:59.834999,0.2325858622789383,0.7674140930175781
979,2017-11-13 01:42:06.092499,0.356693297624588,0.6433066725730896
980,2017-11-13 01:42:12.349999,0.2917972803115845,0.7082027196884155
981,2017-11-13 01:42:18.607499,0.2954445779323578,0.704555332660675
982,2017-11-13 01:42:24.864999,0.2931765615940094,0.706823468208313
983,2017-11-13 01:42:31.122499,0.27821990847587585,0.7217800617218018
984,2017-11-13 01:42:37.379999,0.29349464178085327,0.7065053582191467
985,2017-11-13 01:42:43.637499,0.27037784457206726,0.7296221256256104
986,2017-11-13 01:42:49.894999,0.354500949382782,0.6454991102218628
987,2017-11-13 01:42:56.152499,0.41390135884284973,0.5860987305641174
988,2017-11-13 01:43:02.409999,0.6853302121162415,0.31466981768608093
989,2017-11-13 01:43:08.667499,0.27702274918556213,0.7229772210121155
990,2017-11-13 01:43:14.924999,0.24778831005096436,0.7522117495536804
991,2017-11-13 01:43:21.182499,0.2140941172838211,0.7859058976173401
992,2017-11-13 01:43:27.439999,0.26253142952919006,0.7374686002731323
993,2017-11-13 01:43:33.697499,0.5562289357185364,0.44377097487449646
994,2017-11-13 01:43:39.954999,0.6112282872200012,0.3887716829776764
995,2017-11-13 01:43:46.212499,0.45136088132858276,0.5486391186714172
996,2017-11-13 01:43:52.469999,0.25777214765548706,0.7422278523445129
997,2017-11-13 01:43:58.727499,0.09756451100111008,0.9024354815483093
998,2017-11-13 01:44:04.984999,0.0420873798429966,0.9579125642776489
999,2017-11-13 01:44:11.242499,0.060740191489458084,0.9392597675323486
1000,2017-11-13 01:44:17.499999,0.1707848161458969,0.8292152285575867
1001,2017-11-13 01:44:23.757499,0.18963563442230225,0.8103643655776978
1002,2017-11-13 01:44:30.014999,0.1399940699338913,0.8600059151649475
1003,2017-11-13 01:44:36.272499,0.18049518764019012,0.8195048570632935
1004,2017-11-13 01:44:42.529999,0.4050596356391907,0.5949403643608093
1005,2017-11-13 01:44:48.787499,0.5011539459228516,0.4988461434841156
1006,2017-11-13 01:44:55.044999,0.537434458732605,0.462565541267395
1007,2017-11-13 01:45:01.302499,0.4225018322467804,0.577498197555542
1008,2017-11-13 01:45:07.559999,0.3860688805580139,0.6139311194419861
1009,2017-11-13 01:45:13.817499,0.49617287516593933,0.5038270950317383
1010,2017-11-13 01:45:20.074999,0.4455031156539917,0.5544969439506531
1011,2017-11-13 01:45:26.332499,0.3010462820529938,0.6989536881446838
1012,2017-11-13 01:45:32.589999,0.10467291623353958,0.895327091217041
1013,2017-11-13 01:45:38.847499,0.07117168605327606,0.9288282990455627
1014,2017-11-13 01:45:45.104999,0.08860482275485992,0.9113951921463013
1015,2017-11-13 01:45:51.362499,0.16026467084884644,0.8397353291511536
1016,2017-11-13 01:45:57.619999,0.21065150201320648,0.7893484234809875
1017,2017-11-13 01:46:03.877499,0.31092843413352966,0.689071536064148
1018,2017-11-13 01:46:10.134999,0.33566489815711975,0.6643351316452026
1019,2017-11-13 01:46:16.392499,0.48519206047058105,0.514807939529419
1020,2017-11-13 01:46:22.649999,0.4823559820652008,0.5176439881324768
1021,2017-11-13 01:46:28.907499,0.45166224241256714,0.5483377575874329
1022,2017-11-13 01:46:35.164999,0.27688440680503845,0.7231155633926392
1023,2017-11-13 01:46:41.422499,0.36706918478012085,0.6329308152198792
1024,2017-11-13 01:46:47.679999,0.3785583972930908,0.6214416027069092
1025,2017-11-13 01:46:53.937499,0.38472846150398254,0.6152715682983398
1026,2017-11-13 01:47:00.194999,0.27858322858810425,0.7214168310165405
1027,2017-11-13 01:47:06.452499,0.10776466876268387,0.892235279083252
1028,2017-11-13 01:47:12.709999,0.09155577421188354,0.9084442853927612
1029,2017-11-13 01:47:18.967499,0.144156351685524,0.8558436632156372
1030,2017-11-13 01:47:25.224999,0.28717905282974243,0.7128209471702576
1031,2017-11-13 01:47:31.482499,0.6389246582984924,0.36107534170150757
1032,2017-11-13 01:47:37.739999,0.6107620596885681,0.3892379701137543
1033,2017-11-13 01:47:43.997499,0.3075031042098999,0.6924968957901001
1034,2017-11-13 01:47:50.254999,0.09691673517227173,0.903083324432373
1035,2017-11-13 01:47:56.512499,0.051543381065130234,0.9484565854072571
1036,2017-11-13 01:48:02.769999,0.08717605471611023,0.9128239154815674
1037,2017-11-13 01:48:09.027499,0.21373817324638367,0.7862618565559387
1038,2017-11-13 01:48:15.284999,0.2351653128862381,0.7648347616195679
1039,2017-11-13 01:48:21.542499,0.2122574895620346,0.7877424359321594
1040,2017-11-13 01:48:27.799999,0.2706393003463745,0.7293606996536255
1041,2017-11-13 01:48:34.057499,0.39516738057136536,0.604832649230957
1042,2017-11-13 01:48:40.314999,0.44681647419929504,0.5531834959983826
1043,2017-11-13 01:48:46.572499,0.5946078300476074,0.40539219975471497
1044,2017-11-13 01:48:52.829999,0.6420349478721619,0.35796505212783813
1045,2017-11-13 01:48:59.087499,0.5982053279876709,0.4017946124076843
1046,2017-11-13 01:49:05.344999,0.5225402116775513,0.4774598181247711
1047,2017-11-13 01:49:11.602499,0.426146924495697,0.573853075504303
1048,2017-11-13 01:49:17.859999,0.21862486004829407,0.7813751101493835
1049,2017-11-13 01:49:24.117499,0.039377372711896896,0.9606226086616516
1050,2017-11-13 01:49:30.374999,0.014275659807026386,0.9857243895530701
1051,2017-11-13 01:49:36.632499,0.016601894050836563,0.9833980798721313
1052,2017-11-13 01:49:42.889999,0.1122727319598198,0.8877272605895996
1053,2017-11-13 01:49:49.147499,0.5917462706565857,0.4082537591457367
1054,2017-11-13 01:49:55.404999,0.5462588667869568,0.4537411332130432
1055,2017-11-13 01:50:01.662499,0.572784960269928,0.4272150695323944
1056,2017-11-13 01:50:07.919999,0.6027644872665405,0.3972355127334595
1057,2017-11-13 01:50:14.177499,0.27458396553993225,0.7254160046577454
1058,2017-11-13 01:50:20.434999,0.12717880308628082,0.8728212118148804
1059,2017-11-13 01:50:26.692499,0.05580901727080345,0.9441909790039062
1060,2017-11-13 01:50:32.949999,0.0749981552362442,0.925001859664917
1061,2017-11-13 01:50:39.207499,0.07886314392089844,0.9211368560791016
1062,2017-11-13 01:50:45.464999,0.0857699066400528,0.9142301082611084
1063,2017-11-13 01:50:51.722499,0.06124736741185188,0.9387526512145996
1064,2017-11-13 01:50:57.979999,0.06603044271469116,0.9339695572853088
1065,2017-11-13 01:51:04.237499,0.06947079300880432,0.9305291771888733
1066,2017-11-13 01:51:10.494999,0.07007617503404617,0.9299237728118896
1067,2017-11-13 01:51:16.752499,0.08605261892080307,0.913947343826294
1068,2017-11-13 01:51:23.009999,0.06275961548089981,0.9372404217720032
1069,2017-11-13 01:51:29.267499,0.0494181327521801,0.9505818486213684
1070,2017-11-13 01:51:35.524999,0.04581073299050331,0.9541892409324646
1071,2017-11-13 01:51:41.782499,0.16631683707237244,0.8336831331253052
1072,2017-11-13 01:51:48.039999,0.44660133123397827,0.5533986687660217
1073,2017-11-13 01:51:54.297499,0.4947488307952881,0.5052511692047119
1074,2017-11-13 01:52:00.554999,0.4596341848373413,0.5403658151626587
1075,2017-11-13 01:52:06.812499,0.43275341391563416,0.5672465562820435
1076,2017-11-13 01:52:13.069999,0.41809749603271484,0.5819024443626404
1077,2017-11-13 01:52:19.327499,0.45502209663391113,0.5449779033660889
1078,2017-11-13 01:52:25.584999,0.038390740752220154,0.9616092443466187
1079,2017-11-13 01:52:31.842499,0.02845251001417637,0.9715474843978882
1080,2017-11-13 01:52:38.099999,0.04535306617617607,0.9546469449996948
1081,2017-11-13 01:52:44.357499,0.06761264055967331,0.9323873519897461
1082,2017-11-13 01:52:50.614999,0.11962400376796722,0.8803759813308716
1083,2017-11-13 01:52:56.872499,0.5307444334030151,0.46925556659698486
1084,2017-11-13 01:53:03.129999,0.43019378185272217,0.5698062777519226
1085,2017-11-13 01:53:09.387499,0.3521835207939148,0.6478164792060852
1086,2017-11-13 01:53:15.644999,0.3319301903247833,0.6680698394775391
1087,2017-11-13 01:53:21.902499,0.3589531183242798,0.6410468816757202
1088,2017-11-13 01:53:28.159999,0.38884493708610535,0.6111550331115723
1089,2017-11-13 01:53:34.417499,0.20672829449176788,0.7932717204093933
1090,2017-11-13 01:53:40.674999,0.14951907098293304,0.8504809141159058
1091,2017-11-13 01:53:46.932499,0.1150045096874237,0.8849955201148987
1092,2017-11-13 01:53:53.189999,0.17922574281692505,0.8207741975784302
1093,2017-11-13 01:53:59.447499,0.46992573142051697,0.5300742387771606
1094,2017-11-13 01:54:05.704999,0.4778435528278351,0.5221564173698425
1095,2017-11-13 01:54:11.962499,0.5125778317451477,0.48742222785949707
1096,2017-11-13 01:54:18.219999,0.18569734692573547,0.8143026828765869
1097,2017-11-13 01:54:24.477499,0.16394393146038055,0.8360560536384583
1098,2017-11-13 01:54:30.734999,0.15104416012763977,0.8489558100700378
1099,2017-11-13 01:54:36.992499,0.10822004079818726,0.8917800188064575
1100,2017-11-13 01:54:43.249999,0.0650552362203598,0.9349448084831238
1101,2017-11-13 01:54:49.507499,0.023928692564368248,0.9760713577270508
1102,2017-11-13 01:54:55.764999,0.022566167637705803,0.9774338603019714
1103,2017-11-13 01:55:02.022499,0.025402186438441277,0.9745978116989136
1104,2017-11-13 01:55:08.279999,0.13651776313781738,0.8634822368621826
1105,2017-11-13 01:55:14.537499,0.19768142700195312,0.8023185729980469
1106,2017-11-13 01:55:20.794999,0.21065273880958557,0.789347231388092
1107,2017-11-13 01:55:27.052499,0.29501429200172424,0.7049856781959534
1108,2017-11-13 01:55:33.309999,0.22991058230400085,0.770089328289032
1109,2017-11-13 01:55:39.567499,0.28023168444633484,0.7197683453559875
1110,2017-11-13 01:55:45.824999,0.14395023882389069,0.8560497760772705
1111,2017-11-13 01:55:52.082499,0.13185812532901764,0.8681418299674988
1112,2017-11-13 01:55:58.339999,0.0702761560678482,0.9297237992286682
1113,2017-11-13 01:56:04.597499,0.03660588338971138,0.9633941650390625
1114,2017-11-13 01:56:10.854999,0.05897955596446991,0.9410204291343689
1115,2017-11-13 01:56:17.112499,0.19250266253948212,0.8074972629547119
1116,2017-11-13 01:56:23.369999,0.4519983232021332,0.5480016469955444
1117,2017-11-13 01:56:29.627499,0.2545289993286133,0.7454710006713867
1118,2017-11-13 01:56:35.884999,0.1813780665397644,0.8186219334602356
1119,2017-11-13 01:56:42.142499,0.1563829630613327,0.8436170220375061
1120,2017-11-13 01:56:48.399999,0.10238572210073471,0.8976142406463623
1121,2017-11-13 01:56:54.657499,0.1054501086473465,0.8945499062538147
1122,2017-11-13 01:57:00.914999,0.19638752937316895,0.8036125302314758
1123,2017-11-13 01:57:07.172499,0.3508599102497101,0.6491401195526123
1124,2017-11-13 01:57:13.429999,0.2469194382429123,0.7530805468559265
1125,2017-11-13 01:57:19.687499,0.1721651554107666,0.8278348445892334
1126,2017-11-13 01:57:25.944999,0.23751336336135864,0.7624866366386414
1127,2017-11-13 01:57:32.202499,0.2990245819091797,0.7009754180908203
1128,2017-11-13 01:57:38.459999,0.32315486669540405,0.676845133304596
1129,2017-11-13 01:57:44.717499,0.6111615896224976,0.38883841037750244
1130,2017-11-13 01:57:50.974999,0.6222797632217407,0.3777202367782593
1131,2017-11-13 01:57:57.232499,0.5709983110427856,0.42900174856185913
1132,2017-11-13 01:58:03.489999,0.39658817648887634,0.6034117937088013
1133,2017-11-13 01:58:09.747499,0.27580055594444275,0.7241994738578796
1134,2017-11-13 01:58:16.004999,0.16119089722633362,0.8388091325759888
1135,2017-11-13 01:58:22.262499,0.1216781735420227,0.8783218860626221
1136,2017-11-13 01:58:28.519999,0.14037300646305084,0.8596270084381104
1137,2017-11-13 01:58:34.777499,0.11940094083547592,0.8805990815162659
1138,2017-11-13 01:58:41.034999,0.07389478385448456,0.9261052012443542
1139,2017-11-13 01:58:47.292499,0.058565717190504074,0.9414343237876892
1140,2017-11-13 01:58:53.549999,0.17655551433563232,0.8234445452690125
1141,2017-11-13 01:58:59.807499,0.41234341263771057,0.587656557559967
1142,2017-11-13 01:59:06.064999,0.22000239789485931,0.7799976468086243
1143,2017-11-13 01:59:12.322499,0.12571558356285095,0.8742844462394714
1144,2017-11-13 01:59:18.579999,0.10679040849208832,0.8932095766067505
1145,2017-11-13 01:59:24.837499,0.11079183220863342,0.8892081379890442
1146,2017-11-13 01:59:31.094999,0.20245058834552765,0.7975494265556335
1147,2017-11-13 01:59:37.352499,0.30113595724105835,0.6988639831542969
1148,2017-11-13 01:59:43.609999,0.24547328054904938,0.7545267343521118
1149,2017-11-13 01:59:49.867499,0.521490216255188,0.4785098135471344
1150,2017-11-13 01:59:56.124999,0.6130041480064392,0.3869958519935608
1151,2017-11-13 02:00:02.382499,0.30601420998573303,0.6939857602119446
1152,2017-11-13 02:00:08.639999,0.3074815571308136,0.6925184726715088
1153,2017-11-13 02:00:14.897499,0.11751799285411835,0.8824819922447205
1154,2017-11-13 02:00:21.154999,0.013669031672179699,0.9863309860229492
1155,2017-11-13 02:00:27.412499,0.2800573408603668,0.7199426889419556
1156,2017-11-13 02:00:33.669999,0.2832350432872772,0.7167649865150452
1157,2017-11-13 02:00:39.927499,0.23449325561523438,0.7655067443847656
1158,2017-11-13 02:00:46.184999,0.30305397510528564,0.6969460248947144
1159,2017-11-13 02:00:52.442499,0.2305600941181183,0.7694399356842041
1160,2017-11-13 02:00:58.699999,0.22426766157150269,0.7757323384284973
1161,2017-11-13 02:01:04.957499,0.4202006757259369,0.5797992944717407
1162,2017-11-13 02:01:11.214999,0.5117297172546387,0.48827025294303894
1163,2017-11-13 02:01:17.472499,0.261806845664978,0.7381930947303772
1164,2017-11-13 02:01:23.729999,0.2772849500179291,0.7227150797843933
1165,2017-11-13 02:01:29.987499,0.2914816737174988,0.708518385887146
1166,2017-11-13 02:01:36.244999,0.38727331161499023,0.6127266883850098
1167,2017-11-13 02:01:42.502499,0.47578293085098267,0.5242170691490173
1168,2017-11-13 02:01:48.759999,0.43782782554626465,0.5621722340583801
1169,2017-11-13 02:01:55.017499,0.26491138339042664,0.7350886464118958
1170,2017-11-13 02:02:01.274999,0.2826204299926758,0.7173795104026794
1171,2017-11-13 02:02:07.532499,0.25827133655548096,0.741728663444519
1172,2017-11-13 02:02:13.789999,0.2168753296136856,0.7831246256828308
1173,2017-11-13 02:02:20.047499,0.4116046726703644,0.588395357131958
1174,2017-11-13 02:02:26.304999,0.434961199760437,0.565038800239563
1175,2017-11-13 02:02:32.562499,0.34313374757766724,0.6568662524223328
1176,2017-11-13 02:02:38.819999,0.43274059891700745,0.5672594904899597
1177,2017-11-13 02:02:45.077499,0.44346168637275696,0.5565382838249207
1178,2017-11-13 02:02:51.334999,0.2953094244003296,0.7046905755996704
1179,2017-11-13 02:02:57.592499,0.14854896068572998,0.85145103931427
1180,2017-11-13 02:03:03.849999,0.14008869230747223,0.859911322593689
1181,2017-11-13 02:03:10.107499,0.23776544630527496,0.7622345685958862
1182,2017-11-13 02:03:16.364999,0.29928165674209595,0.7007184028625488
1183,2017-11-13 02:03:22.622499,0.19464430212974548,0.8053556680679321
1184,2017-11-13 02:03:28.879999,0.16435067355632782,0.835649311542511
1185,2017-11-13 02:03:35.137499,0.21419453620910645,0.7858054041862488
1186,2017-11-13 02:03:41.394999,0.16060730814933777,0.8393927216529846
1187,2017-11-13 02:03:47.652499,0.21973446011543274,0.7802655100822449
1188,2017-11-13 02:03:53.909999,0.23984217643737793,0.7601577639579773
1189,2017-11-13 02:04:00.167499,0.23181255161762238,0.768187403678894
1190,2017-11-13 02:04:06.424999,0.09303241968154907,0.9069676399230957
1191,2017-11-13 02:04:12.682499,0.06763911247253418,0.932360827922821
1192,2017-11-13 02:04:18.939999,0.06443638354539871,0.9355636239051819
1193,2017-11-13 02:04:25.197499,0.16467325389385223,0.8353266716003418
1194,2017-11-13 02:04:31.454999,0.17684237658977509,0.8231576085090637
1195,2017-11-13 02:04:37.712499,0.2722651958465576,0.7277348041534424
1196,2017-11-13 02:04:43.969999,0.3179173469543457,0.6820825934410095
1197,2017-11-13 02:04:50.227499,0.30279865860939026,0.6972013115882874
1198,2017-11-13 02:04:56.484999,0.3743623197078705,0.6256376504898071
1199,2017-11-13 02:05:02.742499,0.4683709740638733,0.5316290855407715
1200,2017-11-13 02:05:08.999999,0.5766884684562683,0.4233115315437317
1201,2017-11-13 02:05:15.257499,0.5918647050857544,0.4081352949142456
1202,2017-11-13 02:05:21.514999,0.27618542313575745,0.7238146066665649
1203,2017-11-13 02:05:27.772499,0.2764197587966919,0.7235802412033081
1204,2017-11-13 02:05:34.029999,0.23152852058410645,0.7684714794158936
1205,2017-11-13 02:05:40.287499,0.17289558053016663,0.8271044492721558
1206,2017-11-13 02:05:46.544999,0.30205604434013367,0.6979439854621887
1207,2017-11-13 02:05:52.802499,0.2992036044597626,0.7007964253425598
1208,2017-11-13 02:05:59.059999,0.46733543276786804,0.5326645970344543
1209,2017-11-13 02:06:05.317499,0.48786699771881104,0.5121330618858337
1210,2017-11-13 02:06:11.574999,0.5182313919067383,0.4817686080932617
1211,2017-11-13 02:06:17.832499,0.5021849274635315,0.4978150427341461
1212,2017-11-13 02:06:24.089999,0.39001286029815674,0.6099870800971985
1213,2017-11-13 02:06:30.347499,0.2185250073671341,0.7814750075340271
1214,2017-11-13 02:06:36.604999,0.1696581095457077,0.8303419351577759
1215,2017-11-13 02:06:42.862499,0.21604056656360626,0.7839595079421997
1216,2017-11-13 02:06:49.119999,0.44011878967285156,0.5598812699317932
1217,2017-11-13 02:06:55.377499,0.6395121812820435,0.36048784852027893
1218,2017-11-13 02:07:01.634999,0.505165159702301,0.494834840297699
1219,2017-11-13 02:07:07.892499,0.32240861654281616,0.6775913834571838
1220,2017-11-13 02:07:14.149999,0.18569141626358032,0.8143085837364197
1221,2017-11-13 02:07:20.407499,0.19805212318897247,0.801947832107544
1222,2017-11-13 02:07:26.664999,0.2961489260196686,0.703851044178009
1223,2017-11-13 02:07:32.922499,0.4024246633052826,0.5975753664970398
1224,2017-11-13 02:07:39.179999,0.41914504766464233,0.5808549523353577
1225,2017-11-13 02:07:45.437499,0.43841952085494995,0.5615805387496948
1226,2017-11-13 02:07:51.694999,0.4016866087913513,0.5983133912086487
1227,2017-11-13 02:07:57.952499,0.27137380838394165,0.7286261916160583
1228,2017-11-13 02:08:04.209999,0.2911120057106018,0.7088879942893982
1229,2017-11-13 02:08:10.467499,0.43926477432250977,0.5607352256774902
1230,2017-11-13 02:08:16.724999,0.19244855642318726,0.8075514435768127
1231,2017-11-13 02:08:22.982499,0.19480176270008087,0.8051981925964355
1232,2017-11-13 02:08:29.239999,0.5545362830162048,0.4454636573791504
1233,2017-11-13 02:08:35.497499,0.44649219512939453,0.5535078048706055
1234,2017-11-13 02:08:41.754999,0.3882003426551819,0.6117995977401733
1235,2017-11-13 02:08:48.012499,0.5054169297218323,0.4945831298828125
1236,2017-11-13 02:08:54.269999,0.5251217484474182,0.4748782813549042
1237,2017-11-13 02:09:00.527499,0.2391451895236969,0.7608547806739807
1238,2017-11-13 02:09:06.784999,0.2556561529636383,0.7443438768386841
1239,2017-11-13 02:09:13.042499,0.2702724039554596,0.729727566242218
1240,2017-11-13 02:09:19.299999,0.23755979537963867,0.7624402046203613
1241,2017-11-13 02:09:25.557499,0.18826203048229218,0.8117379546165466
1242,2017-11-13 02:09:31.814999,0.2141616940498352,0.7858383059501648
1243,2017-11-13 02:09:38.072499,0.18159358203411102,0.818406343460083
1244,2017-11-13 02:09:44.329999,0.11797138303518295,0.8820285797119141
1245,2017-11-13 02:09:50.587499,0.14532561600208282,0.8546743988990784
1246,2017-11-13 02:09:56.844999,0.18510888516902924,0.8148910999298096
1247,2017-11-13 02:10:03.102499,0.24833670258522034,0.751663327217102
1248,2017-11-13 02:10:09.359999,0.2717941999435425,0.7282058000564575
1249,2017-11-13 02:10:15.617499,0.34544363617897034,0.654556393623352
1250,2017-11-13 02:10:21.874999,0.28095728158950806,0.7190427780151367
1251,2017-11-13 02:10:28.132499,0.23472772538661957,0.7652722001075745
1252,2017-11-13 02:10:34.389999,0.16838017106056213,0.8316197991371155
1253,2017-11-13 02:10:40.647499,0.18061864376068115,0.8193812966346741
1254,2017-11-13 02:10:46.904999,0.1877954602241516,0.8122045993804932
1255,2017-11-13 02:10:53.162499,0.21114636957645416,0.788853645324707
1256,2017-11-13 02:10:59.419999,0.22173485159873962,0.7782651782035828
1257,2017-11-13 02:11:05.677499,0.2955147325992584,0.704485297203064
1258,2017-11-13 02:11:11.934999,0.42283496260643005,0.5771650671958923
1259,2017-11-13 02:11:18.192499,0.5548245906829834,0.4451754689216614
1260,2017-11-13 02:11:24.449999,0.36486926674842834,0.6351307034492493
1261,2017-11-13 02:11:30.707499,0.20604144036769867,0.7939585447311401
1262,2017-11-13 02:11:36.964999,0.20834742486476898,0.7916525602340698
1263,2017-11-13 02:11:43.222499,0.3025953769683838,0.6974046230316162
1264,2017-11-13 02:11:49.479999,0.31390684843063354,0.6860931515693665
1265,2017-11-13 02:11:55.737499,0.37482714653015137,0.6251728534698486
1266,2017-11-13 02:12:01.994999,0.31300705671310425,0.6869929432868958
1267,2017-11-13 02:12:08.252499,0.23438866436481476,0.7656112909317017
1268,2017-11-13 02:12:14.509999,0.21606820821762085,0.7839317917823792
1269,2017-11-13 02:12:20.767499,0.29081761837005615,0.7091823220252991
1270,2017-11-13 02:12:27.024999,0.5056951642036438,0.4943048059940338
1271,2017-11-13 02:12:33.282499,0.5047868490219116,0.49521321058273315
1272,2017-11-13 02:12:39.539999,0.5334818959236145,0.4665180742740631
1273,2017-11-13 02:12:45.797499,0.5670368075370789,0.43296316266059875
1274,2017-11-13 02:12:52.054999,0.646653950214386,0.3533460199832916
1275,2017-11-13 02:12:58.312499,0.715164840221405,0.28483518958091736
1276,2017-11-13 02:13:04.569999,0.6579815149307251,0.34201839566230774
1277,2017-11-13 02:13:10.827499,0.633830726146698,0.36616918444633484
1278,2017-11-13 02:13:17.084999,0.5754855871200562,0.4245144724845886
1279,2017-11-13 02:13:23.342499,0.47576385736465454,0.5242361426353455
1280,2017-11-13 02:13:29.599999,0.3968988358974457,0.6031011343002319
1281,2017-11-13 02:13:35.857499,0.43899232149124146,0.5610076189041138
1282,2017-11-13 02:13:42.114999,0.4795326888561249,0.520467221736908
1283,2017-11-13 02:13:48.372499,0.5225624442100525,0.4774375259876251
1284,2017-11-13 02:13:54.629999,0.4943680763244629,0.5056318640708923
1285,2017-11-13 02:14:00.887499,0.5509915351867676,0.44900843501091003
1286,2017-11-13 02:14:07.144999,0.4942200183868408,0.5057799816131592
1287,2017-11-13 02:14:13.402499,0.47491008043289185,0.5250899195671082
1288,2017-11-13 02:14:19.659999,0.5261927843093872,0.4738072156906128
1289,2017-11-13 02:14:25.917499,0.5352715253829956,0.46472853422164917
1290,2017-11-13 02:14:32.174999,0.30606743693351746,0.6939325928688049
1291,2017-11-13 02:14:38.432499,0.3190348744392395,0.6809651255607605
1292,2017-11-13 02:14:44.689999,0.3834228217601776,0.6165772080421448
1293,2017-11-13 02:14:50.947499,0.4672589600086212,0.5327410101890564
1294,2017-11-13 02:14:57.204999,0.42123520374298096,0.578764796257019
1295,2017-11-13 02:15:03.462499,0.26146644353866577,0.7385335564613342
1296,2017-11-13 02:15:09.719999,0.13521216809749603,0.8647878170013428
1297,2017-11-13 02:15:15.977499,0.1426307111978531,0.8573692440986633
1298,2017-11-13 02:15:22.234999,0.26578712463378906,0.7342128753662109
1299,2017-11-13 02:15:28.492499,0.3514270484447479,0.6485729217529297
1300,2017-11-13 02:15:34.749999,0.43416255712509155,0.5658374428749084
1301,2017-11-13 02:15:41.007499,0.5847408771514893,0.41525915265083313
1302,2017-11-13 02:15:47.264999,0.42483165860176086,0.5751684308052063
1303,2017-11-13 02:15:53.522499,0.29193955659866333,0.7080604434013367
1304,2017-11-13 02:15:59.779999,0.12880520522594452,0.8711947798728943
1305,2017-11-13 02:16:06.037499,0.1543714702129364,0.845628559589386
1306,2017-11-13 02:16:12.294999,0.16526907682418823,0.834730863571167
1307,2017-11-13 02:16:18.552499,0.22365202009677887,0.7763479948043823
1308,2017-11-13 02:16:24.809999,0.6268950700759888,0.37310492992401123
1309,2017-11-13 02:16:31.067499,0.5352845788002014,0.46471545100212097
1310,2017-11-13 02:16:37.324999,0.47173380851745605,0.5282662510871887
1311,2017-11-13 02:16:43.582499,0.3873468041419983,0.6126531958580017
1312,2017-11-13 02:16:49.839999,0.37689730525016785,0.6231027245521545
1313,2017-11-13 02:16:56.097499,0.42440539598464966,0.5755946040153503
1314,2017-11-13 02:17:02.354999,0.390826553106308,0.6091735363006592
1315,2017-11-13 02:17:08.612499,0.2840328514575958,0.7159671187400818
1316,2017-11-13 02:17:14.869999,0.25803351402282715,0.7419664859771729
1317,2017-11-13 02:17:21.127499,0.24656519293785095,0.7534348368644714
1318,2017-11-13 02:17:27.384999,0.23489302396774292,0.7651070356369019
1319,2017-11-13 02:17:33.642499,0.4616859555244446,0.5383141040802002
1320,2017-11-13 02:17:39.899999,0.3783843517303467,0.6216156482696533
1321,2017-11-13 02:17:46.157499,0.3922056555747986,0.6077944040298462
1322,2017-11-13 02:17:52.414999,0.3886786997318268,0.6113213300704956
1323,2017-11-13 02:17:58.672499,0.2669447958469391,0.7330551743507385
1324,2017-11-13 02:18:04.929999,0.5381830930709839,0.4618169367313385
1325,2017-11-13 02:18:11.187499,0.6165109276771545,0.3834890127182007
1326,2017-11-13 02:18:17.444999,0.5145877599716187,0.48541224002838135
1327,2017-11-13 02:18:23.702499,0.5473852157592773,0.45261481404304504
1328,2017-11-13 02:18:29.959999,0.5150943398475647,0.4849056303501129
1329,2017-11-13 02:18:36.217499,0.5150755643844604,0.48492440581321716
1330,2017-11-13 02:18:42.474999,0.5091583728790283,0.4908415973186493
1331,2017-11-13 02:18:48.732499,0.4191877245903015,0.5808122754096985
1332,2017-11-13 02:18:54.989999,0.32981356978416443,0.670186460018158
1333,2017-11-13 02:19:01.247499,0.2688796818256378,0.7311203479766846
1334,2017-11-13 02:19:07.504999,0.3706834316253662,0.629316508769989
1335,2017-11-13 02:19:13.762499,0.424589604139328,0.5754104256629944
1336,2017-11-13 02:19:20.019999,0.4309428930282593,0.5690571665763855
1337,2017-11-13 02:19:26.277499,0.4961462616920471,0.5038537383079529
1338,2017-11-13 02:19:32.534999,0.701415479183197,0.298584520816803
1339,2017-11-13 02:19:38.792499,0.691363513469696,0.30863645672798157
1340,2017-11-13 02:19:45.049999,0.46019446849823,0.53980553150177
1341,2017-11-13 02:19:51.307499,0.3814186155796051,0.6185813546180725
1342,2017-11-13 02:19:57.564999,0.29722800850868225,0.7027720212936401
1343,2017-11-13 02:20:03.822499,0.2616557776927948,0.7383442521095276
1344,2017-11-13 02:20:10.079999,0.4318550229072571,0.5681449770927429
1345,2017-11-13 02:20:16.337499,0.36643967032432556,0.633560299873352
1346,2017-11-13 02:20:22.594999,0.45559582114219666,0.5444042086601257
1347,2017-11-13 02:20:28.852499,0.46678808331489563,0.533211886882782
1348,2017-11-13 02:20:35.109999,0.372616171836853,0.6273838877677917
1349,2017-11-13 02:20:41.367499,0.24214667081832886,0.7578533291816711
1350,2017-11-13 02:20:47.624999,0.23541362583637238,0.7645864486694336
1351,2017-11-13 02:20:53.882499,0.3004618287086487,0.6995381116867065
1352,2017-11-13 02:21:00.139999,0.2262200117111206,0.7737800478935242
1353,2017-11-13 02:21:06.397499,0.24906104803085327,0.7509390115737915
1354,2017-11-13 02:21:12.654999,0.25440219044685364,0.745597779750824
1355,2017-11-13 02:21:18.912499,0.27624601125717163,0.7237539291381836
