,date_time,score_baf,score_bat
2982,2017-11-17 05:10:59.864999,0.19018371403217316,0.8098163604736328
2983,2017-11-17 05:11:06.122499,0.26161760091781616,0.7383823990821838
2984,2017-11-17 05:11:12.379999,0.2887265086174011,0.7112734913825989
2985,2017-11-17 05:11:18.637499,0.29833757877349854,0.7016623616218567
2986,2017-11-17 05:11:24.894999,0.6190788745880127,0.3809211254119873
2987,2017-11-17 05:11:31.152499,0.299261212348938,0.700738787651062
2988,2017-11-17 05:11:37.409999,0.09049196541309357,0.9095079898834229
2989,2017-11-17 05:11:43.667499,0.024513058364391327,0.9754869341850281
2990,2017-11-17 05:11:49.924999,0.018019938841462135,0.9819800853729248
2991,2017-11-17 05:11:56.182499,0.02606102265417576,0.9739389419555664
2992,2017-11-17 05:12:02.439999,0.013441672548651695,0.9865583777427673
2993,2017-11-17 05:12:08.697499,0.011294813826680183,0.9887052178382874
2994,2017-11-17 05:12:14.954999,0.02317393384873867,0.9768260717391968
2995,2017-11-17 05:12:21.212499,0.09944461286067963,0.900555431842804
2996,2017-11-17 05:12:27.469999,0.10290716588497162,0.8970928192138672
2997,2017-11-17 05:12:33.727499,0.14452537894248962,0.8554746508598328
2998,2017-11-17 05:12:39.984999,0.42644792795181274,0.573552131652832
2999,2017-11-17 05:12:46.242499,0.43029510974884033,0.5697048902511597
3000,2017-11-17 05:12:52.499999,0.4775155782699585,0.5224844217300415
3001,2017-11-17 05:12:58.757499,0.41261938214302063,0.587380588054657
3002,2017-11-17 05:13:05.014999,0.013749864883720875,0.9862501621246338
3003,2017-11-17 05:13:11.272499,0.21735340356826782,0.7826465964317322
3004,2017-11-17 05:13:17.529999,0.1556224226951599,0.8443776369094849
3005,2017-11-17 05:13:23.787499,0.11929389089345932,0.8807061314582825
3006,2017-11-17 05:13:30.044999,0.042279019951820374,0.957720935344696
3007,2017-11-17 05:13:36.302499,0.03729941323399544,0.962700605392456
3008,2017-11-17 05:13:42.559999,0.0734492763876915,0.9265507459640503
3009,2017-11-17 05:13:48.817499,0.16430486738681793,0.8356950879096985
3010,2017-11-17 05:13:55.074999,0.48105624318122864,0.518943727016449
3011,2017-11-17 05:14:01.332499,0.4905746281147003,0.5094254016876221
3012,2017-11-17 05:14:07.589999,0.42596957087516785,0.5740304589271545
3013,2017-11-17 05:14:13.847499,0.42696088552474976,0.573039174079895
3014,2017-11-17 05:14:20.104999,0.306100994348526,0.6938989758491516
3015,2017-11-17 05:14:26.362499,0.28727665543556213,0.7127233147621155
3016,2017-11-17 05:14:32.619999,0.41114160418510437,0.5888583660125732
3017,2017-11-17 05:14:38.877499,0.3968052566051483,0.6031947135925293
3018,2017-11-17 05:14:45.134999,0.1964878886938095,0.8035120368003845
3019,2017-11-17 05:14:51.392499,0.10173162817955017,0.8982684016227722
3020,2017-11-17 05:14:57.649999,0.051740534603595734,0.9482595324516296
3021,2017-11-17 05:15:03.907499,0.09442397207021713,0.9055760502815247
3022,2017-11-17 05:15:10.164999,0.1886446475982666,0.8113553524017334
3023,2017-11-17 05:15:16.422499,0.1951812207698822,0.8048187494277954
3024,2017-11-17 05:15:22.679999,0.16275960206985474,0.8372403979301453
3025,2017-11-17 05:15:28.937499,0.10077711194753647,0.8992228507995605
3026,2017-11-17 05:15:35.194999,0.10209459811449051,0.8979054689407349
3027,2017-11-17 05:15:41.452499,0.06949090957641602,0.9305090308189392
3028,2017-11-17 05:15:47.709999,0.0320909358561039,0.967909038066864
3029,2017-11-17 05:15:53.967499,0.00726639898493886,0.9927335977554321
3030,2017-11-17 05:16:00.224999,0.0042042979039251804,0.995795726776123
3031,2017-11-17 05:16:06.482499,0.009967007674276829,0.990032970905304
3032,2017-11-17 05:16:12.739999,0.0533188059926033,0.9466811418533325
3033,2017-11-17 05:16:18.997499,0.34057241678237915,0.6594276428222656
3034,2017-11-17 05:16:25.254999,0.29323089122772217,0.7067690491676331
3035,2017-11-17 05:16:31.512499,0.372826486825943,0.6271734833717346
3036,2017-11-17 05:16:37.769999,0.22841784358024597,0.7715821266174316
3037,2017-11-17 05:16:44.027499,0.13233882188796997,0.86766117811203
3038,2017-11-17 05:16:50.284999,0.09416832029819489,0.9058316349983215
3039,2017-11-17 05:16:56.542499,0.14814504981040955,0.8518549799919128
3040,2017-11-17 05:17:02.799999,0.24035929143428802,0.7596406936645508
3041,2017-11-17 05:17:09.057499,0.2059485763311386,0.7940513491630554
3042,2017-11-17 05:17:15.314999,0.15127632021903992,0.8487236499786377
3043,2017-11-17 05:17:21.572499,0.055350665003061295,0.944649338722229
3044,2017-11-17 05:17:27.829999,0.025274086743593216,0.9747259020805359
3045,2017-11-17 05:17:34.087499,0.020646315068006516,0.979353666305542
3046,2017-11-17 05:17:40.344999,0.0678466260433197,0.9321532845497131
3047,2017-11-17 05:17:46.602499,0.05537045747041702,0.9446295499801636
3048,2017-11-17 05:17:52.859999,0.003535714466124773,0.9964642524719238
3049,2017-11-17 05:17:59.117499,0.0006189519772306085,0.9993810653686523
3050,2017-11-17 05:18:05.374999,0.00041406555101275444,0.9995859265327454
3051,2017-11-17 05:18:11.632499,0.00334827764891088,0.9966517090797424
3052,2017-11-17 05:18:17.889999,0.022717883810400963,0.9772821664810181
3053,2017-11-17 05:18:24.147499,0.05075489357113838,0.9492450952529907
3054,2017-11-17 05:18:30.404999,0.3616759181022644,0.6383240222930908
3055,2017-11-17 05:18:36.662499,0.15141120553016663,0.848588764667511
3056,2017-11-17 05:18:42.919999,0.19602668285369873,0.8039733171463013
3057,2017-11-17 05:18:49.177499,0.18121926486492157,0.8187807202339172
3058,2017-11-17 05:18:55.434999,0.15333741903305054,0.8466626405715942
3059,2017-11-17 05:19:01.692499,0.43193209171295166,0.5680679082870483
3060,2017-11-17 05:19:07.949999,0.5694906115531921,0.4305093586444855
3061,2017-11-17 05:19:14.207499,0.7266016006469727,0.2733984589576721
3062,2017-11-17 05:19:20.464999,0.1885162591934204,0.8114838004112244
3063,2017-11-17 05:19:26.722499,0.07774337381124496,0.922256588935852
3064,2017-11-17 05:19:32.979999,0.08732085675001144,0.912679135799408
3065,2017-11-17 05:19:39.237499,0.0791693925857544,0.9208305478096008
3066,2017-11-17 05:19:45.494999,0.08859971165657043,0.911400318145752
3067,2017-11-17 05:19:51.752499,0.10513443499803543,0.8948656320571899
3068,2017-11-17 05:19:58.009999,0.09653452038764954,0.9034654498100281
3069,2017-11-17 05:20:04.267499,0.26316043734550476,0.7368395924568176
3070,2017-11-17 05:20:10.524999,0.1564430594444275,0.8435569405555725
3071,2017-11-17 05:20:16.782499,0.14124169945716858,0.8587583303451538
3072,2017-11-17 05:20:23.039999,0.12468969076871872,0.8753103017807007
3073,2017-11-17 05:20:29.297499,0.16835267841815948,0.8316473364830017
3074,2017-11-17 05:20:35.554999,0.2554902136325836,0.7445098161697388
3075,2017-11-17 05:20:41.812499,0.24365243315696716,0.7563475966453552
3076,2017-11-17 05:20:48.069999,0.2864246070384979,0.7135753631591797
3077,2017-11-17 05:20:54.327499,0.5168595910072327,0.4831404387950897
3078,2017-11-17 05:21:00.584999,0.34481632709503174,0.655183732509613
3079,2017-11-17 05:21:06.842499,0.11767853796482086,0.8823214769363403
3080,2017-11-17 05:21:13.099999,0.026505623012781143,0.9734944105148315
3081,2017-11-17 05:21:19.357499,0.008772074244916439,0.9912278652191162
3082,2017-11-17 05:21:25.614999,0.0048614200204610825,0.9951385259628296
3083,2017-11-17 05:21:31.872499,0.01163411233574152,0.988365888595581
3084,2017-11-17 05:21:38.129999,0.1216052770614624,0.8783947229385376
3085,2017-11-17 05:21:44.387499,0.1603383719921112,0.8396616578102112
3086,2017-11-17 05:21:50.644999,0.042918890714645386,0.9570810794830322
3087,2017-11-17 05:21:56.902499,0.025927014648914337,0.9740729331970215
3088,2017-11-17 05:22:03.159999,0.019809940829873085,0.980190098285675
3089,2017-11-17 05:22:09.417499,0.07210982590913773,0.9278901815414429
3090,2017-11-17 05:22:15.674999,0.12177583575248718,0.8782241940498352
3091,2017-11-17 05:22:21.932499,0.18107575178146362,0.8189242482185364
3092,2017-11-17 05:22:28.189999,0.11615482717752457,0.8838451504707336
3093,2017-11-17 05:22:34.447499,0.06738784164190292,0.9326121807098389
3094,2017-11-17 05:22:40.704999,0.10338480025529861,0.896615207195282
3095,2017-11-17 05:22:46.962499,0.24881455302238464,0.751185417175293
3096,2017-11-17 05:22:53.219999,0.18738286197185516,0.8126171827316284
3097,2017-11-17 05:22:59.477499,0.08238980919122696,0.917610228061676
3098,2017-11-17 05:23:05.734999,0.028330808505415916,0.9716692566871643
3099,2017-11-17 05:23:11.992499,0.04563916102051735,0.9543607831001282
3100,2017-11-17 05:23:18.249999,0.0682213082909584,0.9317787289619446
3101,2017-11-17 05:23:24.507499,0.1673908680677414,0.8326091766357422
3102,2017-11-17 05:23:30.764999,0.31056270003318787,0.6894372701644897
3103,2017-11-17 05:23:37.022499,0.3139546811580658,0.6860452890396118
3104,2017-11-17 05:23:43.279999,0.2884752154350281,0.7115247845649719
3105,2017-11-17 05:23:49.537499,0.20138558745384216,0.7986143827438354
3106,2017-11-17 05:23:55.794999,0.1336107701063156,0.8663892149925232
3107,2017-11-17 05:24:02.052499,0.07721178978681564,0.9227882027626038
3108,2017-11-17 05:24:08.309999,0.03094354085624218,0.9690564274787903
3109,2017-11-17 05:24:14.567499,0.021634496748447418,0.9783655405044556
3110,2017-11-17 05:24:20.824999,0.04118035361170769,0.9588196873664856
3111,2017-11-17 05:24:27.082499,0.11024292558431625,0.8897570371627808
3112,2017-11-17 05:24:33.339999,0.17095358669757843,0.829046368598938
3113,2017-11-17 05:24:39.597499,0.4426386058330536,0.5573613047599792
3114,2017-11-17 05:24:45.854999,0.4334486424922943,0.5665513873100281
3115,2017-11-17 05:24:52.112499,0.11603053659200668,0.8839694857597351
3116,2017-11-17 05:24:58.369999,0.042609039694070816,0.9573909640312195
3117,2017-11-17 05:25:04.627499,0.018702780827879906,0.9812972545623779
3118,2017-11-17 05:25:10.884999,0.021972578018903732,0.9780274629592896
3119,2017-11-17 05:25:17.142499,0.06018796190619469,0.9398120045661926
3120,2017-11-17 05:25:23.399999,0.14767445623874664,0.8523254990577698
3121,2017-11-17 05:25:29.657499,0.35726064443588257,0.6427394151687622
3122,2017-11-17 05:25:35.914999,0.36288031935691833,0.6371196508407593
3123,2017-11-17 05:25:42.172499,0.4784630537033081,0.5215369462966919
3124,2017-11-17 05:25:48.429999,0.4130989909172058,0.5869010090827942
3125,2017-11-17 05:25:54.687499,0.33284640312194824,0.6671535968780518
3126,2017-11-17 05:26:00.944999,0.14196991920471191,0.8580300211906433
3127,2017-11-17 05:26:07.202499,0.06251178681850433,0.9374881982803345
3128,2017-11-17 05:26:13.459999,0.026435310021042824,0.9735646843910217
3129,2017-11-17 05:26:19.717499,0.04402952641248703,0.9559704065322876
3130,2017-11-17 05:26:25.974999,0.09325573593378067,0.9067443013191223
3131,2017-11-17 05:26:32.232499,0.15552397072315216,0.844476044178009
3132,2017-11-17 05:26:38.489999,0.09547492116689682,0.9045250415802002
3133,2017-11-17 05:26:44.747499,0.10792897641658783,0.8920710682868958
3134,2017-11-17 05:26:51.004999,0.2223609983921051,0.7776389718055725
3135,2017-11-17 05:26:57.262499,0.14810596406459808,0.8518940210342407
3136,2017-11-17 05:27:03.519999,0.03708229959011078,0.9629177451133728
3137,2017-11-17 05:27:09.777499,0.010002420283854008,0.9899975657463074
3138,2017-11-17 05:27:16.034999,0.007383036892861128,0.9926169514656067
3139,2017-11-17 05:27:22.292499,0.020832756534218788,0.9791672229766846
3140,2017-11-17 05:27:28.549999,0.017357373610138893,0.982642650604248
3141,2017-11-17 05:27:34.807499,0.0022727923933416605,0.9977272152900696
3142,2017-11-17 05:27:41.064999,0.001149532152339816,0.9988504648208618
3143,2017-11-17 05:27:47.322499,0.001856648945249617,0.9981433153152466
3144,2017-11-17 05:27:53.579999,0.022800404578447342,0.9771996140480042
3145,2017-11-17 05:27:59.837499,0.1287420094013214,0.871258020401001
3146,2017-11-17 05:28:06.094999,0.22429043054580688,0.7757095694541931
3147,2017-11-17 05:28:12.352499,0.4231552481651306,0.5768447518348694
3148,2017-11-17 05:28:18.609999,0.4702262878417969,0.5297737121582031
3149,2017-11-17 05:28:24.867499,0.12616293132305145,0.8738371133804321
3150,2017-11-17 05:28:31.124999,0.12209834903478622,0.8779016137123108
3151,2017-11-17 05:28:37.382499,0.07017264515161514,0.9298273921012878
3152,2017-11-17 05:28:43.639999,0.04398661479353905,0.9560133814811707
3153,2017-11-17 05:28:49.897499,0.0304702278226614,0.9695297479629517
3154,2017-11-17 05:28:56.154999,0.02988407388329506,0.9701159596443176
3155,2017-11-17 05:29:02.412499,0.052224598824977875,0.9477753639221191
3156,2017-11-17 05:29:08.669999,0.12036938965320587,0.8796306252479553
3157,2017-11-17 05:29:14.927499,0.08289708197116852,0.9171028733253479
3158,2017-11-17 05:29:21.184999,0.0446753054857254,0.9553247094154358
3159,2017-11-17 05:29:27.442499,0.027980996295809746,0.9720190763473511
3160,2017-11-17 05:29:33.699999,0.015388574451208115,0.984611451625824
3161,2017-11-17 05:29:39.957499,0.026987995952367783,0.9730120301246643
3162,2017-11-17 05:29:46.214999,0.05645875632762909,0.9435412287712097
3163,2017-11-17 05:29:52.472499,0.08582477271556854,0.9141752123832703
3164,2017-11-17 05:29:58.729999,0.07062682509422302,0.9293732047080994
3165,2017-11-17 05:30:04.987499,0.18136294186115265,0.8186371326446533
3166,2017-11-17 05:30:11.244999,0.30910322070121765,0.6908968091011047
3167,2017-11-17 05:30:17.502499,0.34296223521232605,0.6570377349853516
3168,2017-11-17 05:30:23.759999,0.43402040004730225,0.5659795999526978
3169,2017-11-17 05:30:30.017499,0.508280873298645,0.4917190968990326
3170,2017-11-17 05:30:36.274999,0.2973695993423462,0.7026304602622986
3171,2017-11-17 05:30:42.532499,0.15254032611846924,0.847459614276886
3172,2017-11-17 05:30:48.789999,0.04810592904686928,0.9518940448760986
3173,2017-11-17 05:30:55.047499,0.02779085375368595,0.972209095954895
3174,2017-11-17 05:31:01.304999,0.08328805863857269,0.9167119264602661
3175,2017-11-17 05:31:07.562499,0.2923606038093567,0.7076393961906433
3176,2017-11-17 05:31:13.819999,0.4164890944957733,0.5835108757019043
3177,2017-11-17 05:31:20.077499,0.3357160687446594,0.6642839312553406
3178,2017-11-17 05:31:26.334999,0.36424171924591064,0.6357582807540894
3179,2017-11-17 05:31:32.592499,0.3570464551448822,0.6429535150527954
3180,2017-11-17 05:31:38.849999,0.4000272750854492,0.5999727845191956
3181,2017-11-17 05:31:45.107499,0.406186580657959,0.5938134789466858
3182,2017-11-17 05:31:51.364999,0.4395618438720703,0.5604382157325745
3183,2017-11-17 05:31:57.622499,0.547817587852478,0.45218244194984436
3184,2017-11-17 05:32:03.879999,0.47704872488975525,0.5229512453079224
3185,2017-11-17 05:32:10.137499,0.08253563940525055,0.9174643754959106
3186,2017-11-17 05:32:16.394999,0.029243100434541702,0.9707568287849426
3187,2017-11-17 05:32:22.652499,0.00465044192969799,0.9953495860099792
3188,2017-11-17 05:32:28.909999,0.0032443501986563206,0.9967556595802307
3189,2017-11-17 05:32:35.167499,0.008981366641819477,0.9910186529159546
3190,2017-11-17 05:32:41.424999,0.04296854883432388,0.9570314288139343
3191,2017-11-17 05:32:47.682499,0.08663644641637802,0.9133635759353638
3192,2017-11-17 05:32:53.939999,0.12644319236278534,0.8735567927360535
3193,2017-11-17 05:33:00.197499,0.21530286967754364,0.7846971750259399
3194,2017-11-17 05:33:06.454999,0.25248366594314575,0.7475163340568542
3195,2017-11-17 05:33:12.712499,0.3681577146053314,0.631842315196991
3196,2017-11-17 05:33:18.969999,0.5093258023262024,0.4906741976737976
3197,2017-11-17 05:33:25.227499,0.5866971015930176,0.41330286860466003
3198,2017-11-17 05:33:31.484999,0.5743462443351746,0.4256537854671478
3199,2017-11-17 05:33:37.742499,0.46589362621307373,0.5341063141822815
3200,2017-11-17 05:33:43.999999,0.36067357659339905,0.6393264532089233
3201,2017-11-17 05:33:50.257499,0.17832320928573608,0.8216767311096191
3202,2017-11-17 05:33:56.514999,0.1346062570810318,0.8653937578201294
3203,2017-11-17 05:34:02.772499,0.06710156798362732,0.9328984618186951
3204,2017-11-17 05:34:09.029999,0.05899755656719208,0.9410024881362915
3205,2017-11-17 05:34:15.287499,0.05887928232550621,0.9411207437515259
3206,2017-11-17 05:34:21.544999,0.00757841020822525,0.992421567440033
3207,2017-11-17 05:34:27.802499,0.001354806125164032,0.9986452460289001
3208,2017-11-17 05:34:34.059999,0.0005824674153700471,0.9994175434112549
3209,2017-11-17 05:34:40.317499,0.0017945689614862204,0.9982054233551025
3210,2017-11-17 05:34:46.574999,0.020667174831032753,0.9793327450752258
3211,2017-11-17 05:34:52.832499,0.07259640842676163,0.9274035692214966
3212,2017-11-17 05:34:59.089999,0.4479733407497406,0.552026629447937
3213,2017-11-17 05:35:05.347499,0.30684709548950195,0.6931528449058533
3214,2017-11-17 05:35:11.604999,0.13957609236240387,0.8604238629341125
3215,2017-11-17 05:35:17.862499,0.060947634279727936,0.9390523433685303
3216,2017-11-17 05:35:24.119999,0.03904717415571213,0.9609528183937073
3217,2017-11-17 05:35:30.377499,0.06460865586996078,0.9353913068771362
3218,2017-11-17 05:35:36.634999,0.1385510414838791,0.8614489436149597
3219,2017-11-17 05:35:42.892499,0.038339585065841675,0.9616603851318359
3220,2017-11-17 05:35:49.149999,0.0039335559122264385,0.9960665106773376
3221,2017-11-17 05:35:55.407499,0.0018826134037226439,0.9981174468994141
3222,2017-11-17 05:36:01.664999,0.003142609028145671,0.9968574047088623
3223,2017-11-17 05:36:07.922499,0.026076169684529305,0.9739238619804382
3224,2017-11-17 05:36:14.179999,0.06035851687192917,0.9396414756774902
3225,2017-11-17 05:36:20.437499,0.025016088038682938,0.9749839901924133
3226,2017-11-17 05:36:26.694999,0.022533271461725235,0.9774667620658875
3227,2017-11-17 05:36:32.952499,0.07766969501972198,0.9223303198814392
3228,2017-11-17 05:36:39.209999,0.31493404507637024,0.6850659847259521
3229,2017-11-17 05:36:45.467499,0.12823748588562012,0.8717625141143799
3230,2017-11-17 05:36:51.724999,0.07608538866043091,0.9239146113395691
3231,2017-11-17 05:36:57.982499,0.04295513778924942,0.9570448398590088
3232,2017-11-17 05:37:04.239999,0.042937006801366806,0.9570629596710205
3233,2017-11-17 05:37:10.497499,0.07994723320007324,0.9200527667999268
3234,2017-11-17 05:37:16.754999,0.01682209223508835,0.9831779599189758
3235,2017-11-17 05:37:23.012499,0.024450235068798065,0.9755497574806213
3236,2017-11-17 05:37:29.269999,0.12147734314203262,0.8785226941108704
3237,2017-11-17 05:37:35.527499,0.1896289736032486,0.8103710412979126
3238,2017-11-17 05:37:41.784999,0.26600658893585205,0.733993411064148
3239,2017-11-17 05:37:48.042499,0.1503700166940689,0.8496299386024475
3240,2017-11-17 05:37:54.299999,0.172770693898201,0.8272293210029602
3241,2017-11-17 05:38:00.557499,0.25034597516059875,0.7496539950370789
3242,2017-11-17 05:38:06.814999,0.21547603607177734,0.7845239639282227
3243,2017-11-17 05:38:13.072499,0.13731132447719574,0.8626887202262878
3244,2017-11-17 05:38:19.329999,0.19878509640693665,0.8012149333953857
3245,2017-11-17 05:38:25.587499,0.07682980597019196,0.9231701493263245
3246,2017-11-17 05:38:31.844999,0.02192632667720318,0.9780736565589905
3247,2017-11-17 05:38:38.102499,0.013480577617883682,0.9865193963050842
3248,2017-11-17 05:38:44.359999,0.030434999614953995,0.9695649147033691
3249,2017-11-17 05:38:50.617499,0.11577895283699036,0.884221076965332
3250,2017-11-17 05:38:56.874999,0.21001386642456055,0.7899860739707947
3251,2017-11-17 05:39:03.132499,0.2645937204360962,0.7354062795639038
3252,2017-11-17 05:39:09.389999,0.2178533375263214,0.7821466326713562
3253,2017-11-17 05:39:15.647499,0.060508906841278076,0.9394910931587219
3254,2017-11-17 05:39:21.904999,0.012626185081899166,0.9873737692832947
3255,2017-11-17 05:39:28.162499,0.004417988006025553,0.9955820441246033
3256,2017-11-17 05:39:34.419999,0.007429332938045263,0.992570698261261
3257,2017-11-17 05:39:40.677499,0.04658958688378334,0.9534103870391846
3258,2017-11-17 05:39:46.934999,0.10585813969373703,0.8941418528556824
3259,2017-11-17 05:39:53.192499,0.32351580262184143,0.6764841675758362
3260,2017-11-17 05:39:59.449999,0.16507282853126526,0.8349271416664124
3261,2017-11-17 05:40:05.707499,0.0895165279507637,0.9104834198951721
3262,2017-11-17 05:40:11.964999,0.07971563935279846,0.9202843308448792
3263,2017-11-17 05:40:18.222499,0.0772666186094284,0.9227333664894104
3264,2017-11-17 05:40:24.479999,0.1259945034980774,0.8740054965019226
3265,2017-11-17 05:40:30.737499,0.21994419395923615,0.780055820941925
3266,2017-11-17 05:40:36.994999,0.47360384464263916,0.5263961553573608
3267,2017-11-17 05:40:43.252499,0.4103926718235016,0.589607298374176
3268,2017-11-17 05:40:49.509999,0.26118263602256775,0.7388173937797546
3269,2017-11-17 05:40:55.767499,0.22017008066177368,0.7798299193382263
3270,2017-11-17 05:41:02.024999,0.2121204286813736,0.7878795266151428
3271,2017-11-17 05:41:08.282499,0.1864711195230484,0.8135288953781128
3272,2017-11-17 05:41:14.539999,0.18995380401611328,0.8100462555885315
3273,2017-11-17 05:41:20.797499,0.09163420647382736,0.908365786075592
3274,2017-11-17 05:41:27.054999,0.011353581212460995,0.9886464476585388
3275,2017-11-17 05:41:33.312499,0.003204975975677371,0.9967949986457825
3276,2017-11-17 05:41:39.569999,0.0018728335853666067,0.9981271624565125
3277,2017-11-17 05:41:45.827499,0.007694408763200045,0.9923055768013
3278,2017-11-17 05:41:52.084999,0.06755091995000839,0.9324490427970886
3279,2017-11-17 05:41:58.342499,0.03263082727789879,0.9673691987991333
3280,2017-11-17 05:42:04.599999,0.01822921447455883,0.9817708134651184
3281,2017-11-17 05:42:10.857499,0.027166156098246574,0.9728338122367859
3282,2017-11-17 05:42:17.114999,0.05263475701212883,0.9473651647567749
3283,2017-11-17 05:42:23.372499,0.11410611867904663,0.8858938813209534
3284,2017-11-17 05:42:29.629999,0.08398567885160446,0.9160143136978149
3285,2017-11-17 05:42:35.887499,0.14452967047691345,0.8554702401161194
3286,2017-11-17 05:42:42.144999,0.25797808170318604,0.742021918296814
3287,2017-11-17 05:42:48.402499,0.4697967767715454,0.5302032232284546
3288,2017-11-17 05:42:54.659999,0.5543196797370911,0.4456803500652313
3289,2017-11-17 05:43:00.917499,0.5779311060905457,0.42206892371177673
3290,2017-11-17 05:43:07.174999,0.6624615788459778,0.3375384211540222
3291,2017-11-17 05:43:13.432499,0.1496872901916504,0.8503127098083496
3292,2017-11-17 05:43:19.689999,0.1431969702243805,0.8568029999732971
3293,2017-11-17 05:43:25.947499,0.13915589451789856,0.860844075679779
3294,2017-11-17 05:43:32.204999,0.10883587598800659,0.8911641240119934
3295,2017-11-17 05:43:38.462499,0.09818734228610992,0.9018126726150513
3296,2017-11-17 05:43:44.719999,0.073745958507061,0.9262540936470032
3297,2017-11-17 05:43:50.977499,0.08560383319854736,0.9143961668014526
3298,2017-11-17 05:43:57.234999,0.15148276090621948,0.8485172390937805
3299,2017-11-17 05:44:03.492499,0.3486537039279938,0.6513462662696838
3300,2017-11-17 05:44:09.749999,0.44622620940208435,0.5537737607955933
3301,2017-11-17 05:44:16.007499,0.5307700037956238,0.46922996640205383
3302,2017-11-17 05:44:22.264999,0.09697790443897247,0.903022050857544
3303,2017-11-17 05:44:28.522499,0.010304753668606281,0.9896951913833618
3304,2017-11-17 05:44:34.779999,0.0006258526118472219,0.9993742108345032
3305,2017-11-17 05:44:41.037499,7.545478729298338e-05,0.9999245405197144
3306,2017-11-17 05:44:47.294999,0.00010016845044447109,0.9998998641967773
3307,2017-11-17 05:44:53.552499,0.0008764221565797925,0.9991236329078674
3308,2017-11-17 05:44:59.809999,0.006781620904803276,0.9932183623313904
3309,2017-11-17 05:45:06.067499,0.0101007129997015,0.989899218082428
3310,2017-11-17 05:45:12.324999,0.016412682831287384,0.9835873246192932
3311,2017-11-17 05:45:18.582499,0.07746456563472748,0.9225354194641113
3312,2017-11-17 05:45:24.839999,0.0845632329583168,0.9154368042945862
3313,2017-11-17 05:45:31.097499,0.10813180357217789,0.8918681740760803
3314,2017-11-17 05:45:37.354999,0.038600847125053406,0.9613991975784302
3315,2017-11-17 05:45:43.612499,0.01643718034029007,0.9835628867149353
3316,2017-11-17 05:45:49.869999,0.022029047831892967,0.9779708981513977
3317,2017-11-17 05:45:56.127499,0.11973609030246735,0.8802639245986938
3318,2017-11-17 05:46:02.384999,0.3721027970314026,0.6278972625732422
3319,2017-11-17 05:46:08.642499,0.38892704248428345,0.6110729575157166
3320,2017-11-17 05:46:14.899999,0.33591336011886597,0.664086639881134
3321,2017-11-17 05:46:21.157499,0.1701679825782776,0.8298319578170776
3322,2017-11-17 05:46:27.414999,0.01937016472220421,0.9806298613548279
3323,2017-11-17 05:46:33.672499,0.001596592366695404,0.9984033703804016
3324,2017-11-17 05:46:39.929999,0.00016944596427492797,0.9998304843902588
3325,2017-11-17 05:46:46.187499,0.00025936440215446055,0.9997406601905823
3326,2017-11-17 05:46:52.444999,0.001569268642924726,0.9984306693077087
3327,2017-11-17 05:46:58.702499,0.046738870441913605,0.9532610774040222
3328,2017-11-17 05:47:04.959999,0.1614256054162979,0.8385743498802185
3329,2017-11-17 05:47:11.217499,0.19805656373500824,0.8019434213638306
3330,2017-11-17 05:47:17.474999,0.20190276205539703,0.7980972528457642
3331,2017-11-17 05:47:23.732499,0.09265165776014328,0.9073483347892761
3332,2017-11-17 05:47:29.989999,0.0591929629445076,0.940807044506073
3333,2017-11-17 05:47:36.247499,0.0931008979678154,0.906899094581604
3334,2017-11-17 05:47:42.504999,0.13418275117874146,0.8658172488212585
3335,2017-11-17 05:47:48.762499,0.10844305902719498,0.891556978225708
3336,2017-11-17 05:47:55.019999,0.09954284131526947,0.9004570841789246
3337,2017-11-17 05:48:01.277499,0.13363805413246155,0.8663619756698608
3338,2017-11-17 05:48:07.534999,0.1962370127439499,0.8037629723548889
3339,2017-11-17 05:48:13.792499,0.1446608006954193,0.8553392291069031
3340,2017-11-17 05:48:20.049999,0.08391875773668289,0.9160812497138977
3341,2017-11-17 05:48:26.307499,0.09073131531476974,0.9092686772346497
3342,2017-11-17 05:48:32.564999,0.12529046833515167,0.8747095465660095
3343,2017-11-17 05:48:38.822499,0.08456072211265564,0.9154393076896667
3344,2017-11-17 05:48:45.079999,0.08411439508199692,0.9158855676651001
3345,2017-11-17 05:48:51.337499,0.08389696478843689,0.9161030054092407
3346,2017-11-17 05:48:57.594999,0.1070343628525734,0.8929656744003296
3347,2017-11-17 05:49:03.852499,0.16309015452861786,0.8369097709655762
3348,2017-11-17 05:49:10.109999,0.2635289430618286,0.7364710569381714
3349,2017-11-17 05:49:16.367499,0.049615684896707535,0.9503843188285828
3350,2017-11-17 05:49:22.624999,0.020436733961105347,0.979563295841217
3351,2017-11-17 05:49:28.882499,0.01812269352376461,0.981877326965332
3352,2017-11-17 05:49:35.139999,0.1444852650165558,0.8555147647857666
3353,2017-11-17 05:49:41.397499,0.1898341029882431,0.8101659417152405
3354,2017-11-17 05:49:47.654999,0.14679968357086182,0.8532002568244934
3355,2017-11-17 05:49:53.912499,0.12924429774284363,0.8707557320594788
3356,2017-11-17 05:50:00.169999,0.09635945409536362,0.9036405086517334
3357,2017-11-17 05:50:06.427499,0.06612953543663025,0.9338704347610474
3358,2017-11-17 05:50:12.684999,0.015760784968733788,0.9842392206192017
3359,2017-11-17 05:50:18.942499,0.002228769473731518,0.9977712631225586
3360,2017-11-17 05:50:25.199999,0.0004908926784992218,0.9995090961456299
