,date_time,score_baf,score_bat
5823,2017-11-14 10:07:17.422499,0.0005579007556661963,0.9994420409202576
5824,2017-11-14 10:07:23.679999,0.00014900078531354666,0.9998509883880615
5825,2017-11-14 10:07:29.937499,0.0005485856672748923,0.9994514584541321
5826,2017-11-14 10:07:36.194999,0.0050247772596776485,0.994975209236145
5827,2017-11-14 10:07:42.452499,0.08709527552127838,0.9129047989845276
5828,2017-11-14 10:07:48.709999,0.4932936429977417,0.5067063570022583
5829,2017-11-14 10:07:54.967499,0.4559749662876129,0.5440251231193542
5830,2017-11-14 10:08:01.224999,0.2786516547203064,0.7213484048843384
5831,2017-11-14 10:08:07.482499,0.15060365200042725,0.8493963479995728
5832,2017-11-14 10:08:13.739999,0.057253748178482056,0.9427462816238403
5833,2017-11-14 10:08:19.997499,0.06452766805887222,0.9354723691940308
5834,2017-11-14 10:08:26.254999,0.08060649782419205,0.9193935394287109
5835,2017-11-14 10:08:32.512499,0.1036006510257721,0.8963993191719055
5836,2017-11-14 10:08:38.769999,0.018275978043675423,0.9817240238189697
5837,2017-11-14 10:08:45.027499,0.0194308552891016,0.9805691242218018
5838,2017-11-14 10:08:51.284999,0.0012273980537429452,0.9987725615501404
5839,2017-11-14 10:08:57.542499,0.0005517789977602661,0.9994482398033142
5840,2017-11-14 10:09:03.799999,0.00040970026748254895,0.9995903372764587
5841,2017-11-14 10:09:10.057499,0.0009495617705397308,0.9990504384040833
5842,2017-11-14 10:09:16.314999,0.016510706394910812,0.9834892749786377
5843,2017-11-14 10:09:22.572499,0.06472669541835785,0.9352732300758362
5844,2017-11-14 10:09:28.829999,0.008633870631456375,0.9913661479949951
5845,2017-11-14 10:09:35.087499,0.0010530047584325075,0.9989469647407532
5846,2017-11-14 10:09:41.344999,0.0006433295784518123,0.9993566870689392
5847,2017-11-14 10:09:47.602499,0.001837856019847095,0.9981622099876404
5848,2017-11-14 10:09:53.859999,0.03383992984890938,0.966159999370575
5849,2017-11-14 10:10:00.117499,0.29891151189804077,0.7010884881019592
5850,2017-11-14 10:10:06.374999,0.2971859276294708,0.7028140425682068
5851,2017-11-14 10:10:12.632499,0.20706483721733093,0.7929351925849915
5852,2017-11-14 10:10:18.889999,0.08480808138847351,0.9151919484138489
5853,2017-11-14 10:10:25.147499,0.0135637316852808,0.9864363074302673
5854,2017-11-14 10:10:31.404999,0.003630765015259385,0.9963692426681519
5855,2017-11-14 10:10:37.662499,0.006252777297049761,0.9937472343444824
5856,2017-11-14 10:10:43.919999,0.04082619026303291,0.9591737985610962
5857,2017-11-14 10:10:50.177499,0.31809720396995544,0.6819028258323669
5858,2017-11-14 10:10:56.434999,0.19396790862083435,0.8060320615768433
5859,2017-11-14 10:11:02.692499,0.13184845447540283,0.8681515455245972
5860,2017-11-14 10:11:08.949999,0.06591380387544632,0.9340862035751343
5861,2017-11-14 10:11:15.207499,0.008550012484192848,0.9914500117301941
5862,2017-11-14 10:11:21.464999,0.0005970669444650412,0.9994028806686401
5863,2017-11-14 10:11:27.722499,0.0006339475512504578,0.9993661046028137
5864,2017-11-14 10:11:33.979999,0.00016600584785919636,0.9998339414596558
5865,2017-11-14 10:11:40.237499,0.0003430485667195171,0.9996569156646729
5866,2017-11-14 10:11:46.494999,0.000891626114025712,0.9991083741188049
5867,2017-11-14 10:11:52.752499,0.003724441397935152,0.9962755441665649
5868,2017-11-14 10:11:59.009999,0.03467705845832825,0.9653229117393494
5869,2017-11-14 10:12:05.267499,0.31889787316322327,0.6811020970344543
5870,2017-11-14 10:12:11.524999,0.33959391713142395,0.6604060530662537
5871,2017-11-14 10:12:17.782499,0.3064061403274536,0.6935938000679016
5872,2017-11-14 10:12:24.039999,0.09219737350940704,0.9078025817871094
5873,2017-11-14 10:12:30.297499,0.09048881381750107,0.909511148929596
5874,2017-11-14 10:12:36.554999,0.08846986293792725,0.9115301966667175
5875,2017-11-14 10:12:42.812499,0.07370372861623764,0.9262962937355042
5876,2017-11-14 10:12:49.069999,0.009630722925066948,0.9903692603111267
5877,2017-11-14 10:12:55.327499,0.0008803533273749053,0.9991196990013123
5878,2017-11-14 10:13:01.584999,0.011515480466187,0.9884845614433289
5879,2017-11-14 10:13:07.842499,0.0011451003374531865,0.9988548755645752
5880,2017-11-14 10:13:14.099999,0.00023243472969625145,0.9997676014900208
5881,2017-11-14 10:13:20.357499,7.762399764033034e-05,0.9999223947525024
5882,2017-11-14 10:13:26.614999,0.00031982376822270453,0.9996801614761353
5883,2017-11-14 10:13:32.872499,0.006189014296978712,0.9938109517097473
5884,2017-11-14 10:13:39.129999,0.12329788506031036,0.876702070236206
5885,2017-11-14 10:13:45.387499,0.005612322129309177,0.994387686252594
5886,2017-11-14 10:13:51.644999,0.001875156071037054,0.9981247782707214
5887,2017-11-14 10:13:57.902499,0.003970479592680931,0.9960294961929321
5888,2017-11-14 10:14:04.159999,0.016508029773831367,0.9834919571876526
5889,2017-11-14 10:14:10.417499,0.07197200506925583,0.9280279278755188
5890,2017-11-14 10:14:16.674999,0.12543685734272003,0.8745631575584412
5891,2017-11-14 10:14:22.932499,0.1370166689157486,0.8629833459854126
5892,2017-11-14 10:14:29.189999,0.1158851906657219,0.8841148614883423
5893,2017-11-14 10:14:35.447499,0.15969045460224152,0.8403095006942749
5894,2017-11-14 10:14:41.704999,0.08368314802646637,0.9163168668746948
5895,2017-11-14 10:14:47.962499,0.004340568091720343,0.9956594109535217
5896,2017-11-14 10:14:54.219999,0.00032932907924987376,0.9996706247329712
5897,2017-11-14 10:15:00.477499,9.131967090070248e-05,0.9999086856842041
5898,2017-11-14 10:15:06.734999,0.00039974492392502725,0.9996002316474915
5899,2017-11-14 10:15:12.992499,0.004447513725608587,0.9955524802207947
5900,2017-11-14 10:15:19.249999,0.04981101304292679,0.9501890540122986
5901,2017-11-14 10:15:25.507499,0.013243169523775578,0.9867568016052246
5902,2017-11-14 10:15:31.764999,0.01276951003819704,0.9872304797172546
5903,2017-11-14 10:15:38.022499,0.04416520148515701,0.9558348059654236
5904,2017-11-14 10:15:44.279999,0.15517327189445496,0.8448266983032227
5905,2017-11-14 10:15:50.537499,0.2618290185928345,0.7381710410118103
5906,2017-11-14 10:15:56.794999,0.27780693769454956,0.7221931219100952
5907,2017-11-14 10:16:03.052499,0.3167771100997925,0.6832228899002075
5908,2017-11-14 10:16:09.309999,0.3794413208961487,0.6205586791038513
5909,2017-11-14 10:16:15.567499,0.2200513333082199,0.7799486517906189
5910,2017-11-14 10:16:21.824999,0.2098294049501419,0.7901705503463745
5911,2017-11-14 10:16:28.082499,0.19785751402378082,0.8021425008773804
5912,2017-11-14 10:16:34.339999,0.18503299355506897,0.8149670362472534
5913,2017-11-14 10:16:40.597499,0.09849747270345688,0.9015024900436401
5914,2017-11-14 10:16:46.854999,0.04172961041331291,0.9582703709602356
5915,2017-11-14 10:16:53.112499,0.02785342186689377,0.9721465706825256
5916,2017-11-14 10:16:59.369999,0.015077018178999424,0.9849230051040649
5917,2017-11-14 10:17:05.627499,0.004128793254494667,0.9958712458610535
5918,2017-11-14 10:17:11.884999,0.0028624809347093105,0.9971375465393066
5919,2017-11-14 10:17:18.142499,0.0007177280494943261,0.9992823004722595
5920,2017-11-14 10:17:24.399999,0.0039238035678863525,0.9960761666297913
5921,2017-11-14 10:17:30.657499,0.11706414818763733,0.8829358816146851
5922,2017-11-14 10:17:36.914999,0.282402366399765,0.7175976634025574
5923,2017-11-14 10:17:43.172499,0.3223009705543518,0.6776990294456482
5924,2017-11-14 10:17:49.429999,0.3035820722579956,0.6964179873466492
5925,2017-11-14 10:17:55.687499,0.37578070163726807,0.6242192387580872
5926,2017-11-14 10:18:01.944999,0.056982241570949554,0.9430177807807922
5927,2017-11-14 10:18:08.202499,0.004199600778520107,0.9958004355430603
5928,2017-11-14 10:18:14.459999,0.0005141862784512341,0.9994857311248779
5929,2017-11-14 10:18:20.717499,0.11384991556406021,0.8861501216888428
5930,2017-11-14 10:18:26.974999,0.006766926497220993,0.9932330250740051
5931,2017-11-14 10:18:33.232499,0.000608505797572434,0.9993914365768433
5932,2017-11-14 10:18:39.489999,0.00031328684417530894,0.9996867179870605
5933,2017-11-14 10:18:45.747499,0.0017501793336123228,0.9982498288154602
5934,2017-11-14 10:18:52.004999,0.03751049563288689,0.9624894857406616
5935,2017-11-14 10:18:58.262499,0.06079477071762085,0.9392052292823792
5936,2017-11-14 10:19:04.519999,0.12501049041748047,0.8749894499778748
5937,2017-11-14 10:19:10.777499,0.034491006284952164,0.9655090570449829
5938,2017-11-14 10:19:17.034999,0.01925167255103588,0.9807482957839966
5939,2017-11-14 10:19:23.292499,0.016008492559194565,0.9839914441108704
5940,2017-11-14 10:19:29.549999,0.03674832731485367,0.9632516503334045
5941,2017-11-14 10:19:35.807499,0.11490558087825775,0.885094404220581
5942,2017-11-14 10:19:42.064999,0.24251829087734222,0.7574816942214966
5943,2017-11-14 10:19:48.322499,0.12969592213630676,0.8703041076660156
5944,2017-11-14 10:19:54.579999,0.07070586085319519,0.9292941093444824
5945,2017-11-14 10:20:00.837499,0.031307291239500046,0.9686927795410156
5946,2017-11-14 10:20:07.094999,0.0016362041933462024,0.9983637928962708
5947,2017-11-14 10:20:13.352499,0.00024074269458651543,0.9997592568397522
5948,2017-11-14 10:20:19.609999,0.00023025236441753805,0.9997697472572327
5949,2017-11-14 10:20:25.867499,0.010677073150873184,0.9893229603767395
5950,2017-11-14 10:20:32.124999,0.012792848981916904,0.9872071146965027
5951,2017-11-14 10:20:38.382499,0.0015040711732581258,0.9984959363937378
5952,2017-11-14 10:20:44.639999,0.00021680849022231996,0.9997832179069519
5953,2017-11-14 10:20:50.897499,0.0003211743605788797,0.9996788501739502
5954,2017-11-14 10:20:57.154999,0.003943776711821556,0.9960561990737915
5955,2017-11-14 10:21:03.412499,0.027722546830773354,0.9722775220870972
5956,2017-11-14 10:21:09.669999,0.004656457807868719,0.9953435063362122
5957,2017-11-14 10:21:15.927499,0.01712457649409771,0.9828754663467407
5958,2017-11-14 10:21:22.184999,0.050184283405542374,0.9498156905174255
5959,2017-11-14 10:21:28.442499,0.13759852945804596,0.8624014258384705
5960,2017-11-14 10:21:34.699999,0.40499961376190186,0.5950003862380981
5961,2017-11-14 10:21:40.957499,0.45852789282798767,0.5414721369743347
5962,2017-11-14 10:21:47.214999,0.09979260712862015,0.9002074003219604
5963,2017-11-14 10:21:53.472499,0.1441592574119568,0.8558407425880432
5964,2017-11-14 10:21:59.729999,0.24105173349380493,0.7589482665061951
5965,2017-11-14 10:22:05.987499,0.29859596490859985,0.7014040350914001
5966,2017-11-14 10:22:12.244999,0.12479110807180405,0.8752089142799377
5967,2017-11-14 10:22:18.502499,0.021666154265403748,0.9783338308334351
5968,2017-11-14 10:22:24.759999,0.02722620591521263,0.9727737903594971
5969,2017-11-14 10:22:31.017499,0.07094491273164749,0.9290551543235779
5970,2017-11-14 10:22:37.274999,0.22467200458049774,0.7753280401229858
5971,2017-11-14 10:22:43.532499,0.07917037606239319,0.9208296537399292
5972,2017-11-14 10:22:49.789999,0.011636601760983467,0.9883634448051453
5973,2017-11-14 10:22:56.047499,0.0037044358905404806,0.9962955117225647
5974,2017-11-14 10:23:02.304999,0.0039967321790754795,0.9960032105445862
5975,2017-11-14 10:23:08.562499,0.014356146566569805,0.9856438636779785
5976,2017-11-14 10:23:14.819999,0.0792805626988411,0.9207195043563843
5977,2017-11-14 10:23:21.077499,0.03917742520570755,0.9608226418495178
5978,2017-11-14 10:23:27.334999,0.0016291444189846516,0.9983708262443542
5979,2017-11-14 10:23:33.592499,0.00021947613277006894,0.9997804760932922
5980,2017-11-14 10:23:39.849999,0.00014022155664861202,0.9998598098754883
5981,2017-11-14 10:23:46.107499,0.0019105813698843122,0.9980893731117249
5982,2017-11-14 10:23:52.364999,0.02877572365105152,0.971224308013916
5983,2017-11-14 10:23:58.622499,0.07064344733953476,0.9293565154075623
5984,2017-11-14 10:24:04.879999,0.06852637976408005,0.9314736127853394
5985,2017-11-14 10:24:11.137499,0.10760756582021713,0.8923924565315247
5986,2017-11-14 10:24:17.394999,0.13074234127998352,0.8692576885223389
5987,2017-11-14 10:24:23.652499,0.18256203830242157,0.8174379467964172
5988,2017-11-14 10:24:29.909999,0.0919569879770279,0.9080430865287781
5989,2017-11-14 10:24:36.167499,0.0287228524684906,0.9712771773338318
5990,2017-11-14 10:24:42.424999,0.014425836503505707,0.9855741858482361
5991,2017-11-14 10:24:48.682499,0.0162353515625,0.9837645888328552
5992,2017-11-14 10:24:54.939999,0.0908886194229126,0.9091113805770874
5993,2017-11-14 10:25:01.197499,0.01716962642967701,0.9828304052352905
5994,2017-11-14 10:25:07.454999,0.0015809640754014254,0.9984190464019775
5995,2017-11-14 10:25:13.712499,0.0005766678368672729,0.9994233846664429
5996,2017-11-14 10:25:19.969999,0.0016189912566915154,0.9983810186386108
5997,2017-11-14 10:25:26.227499,0.01870962604880333,0.9812904000282288
5998,2017-11-14 10:25:32.484999,0.1500704437494278,0.8499295115470886
5999,2017-11-14 10:25:38.742499,0.1579136997461319,0.8420863151550293
6000,2017-11-14 10:25:44.999999,0.10625651478767395,0.8937434554100037
6001,2017-11-14 10:25:51.257499,0.010708634741604328,0.9892913699150085
6002,2017-11-14 10:25:57.514999,0.0012009723577648401,0.9987989664077759
6003,2017-11-14 10:26:03.772499,0.0002901901607401669,0.9997097849845886
6004,2017-11-14 10:26:10.029999,0.0003490578674245626,0.9996509552001953
6005,2017-11-14 10:26:16.287499,0.004331458825618029,0.9956685304641724
6006,2017-11-14 10:26:22.544999,0.3177773654460907,0.6822226047515869
6007,2017-11-14 10:26:28.802499,0.3645625710487366,0.6354374289512634
6008,2017-11-14 10:26:35.059999,0.29049378633499146,0.7095062732696533
6009,2017-11-14 10:26:41.317499,0.12596961855888367,0.8740304112434387
6010,2017-11-14 10:26:47.574999,0.05824283882975578,0.9417572021484375
6011,2017-11-14 10:26:53.832499,0.046138662844896317,0.9538613557815552
6012,2017-11-14 10:27:00.089999,0.07675550878047943,0.9232445359230042
6013,2017-11-14 10:27:06.347499,0.14671556651592255,0.853284478187561
6014,2017-11-14 10:27:12.604999,0.155648335814476,0.8443517088890076
6015,2017-11-14 10:27:18.862499,0.10612070560455322,0.8938793540000916
6016,2017-11-14 10:27:25.119999,0.06013363599777222,0.9398663640022278
6017,2017-11-14 10:27:31.377499,0.059990983456373215,0.9400089383125305
6018,2017-11-14 10:27:37.634999,0.045988116413354874,0.954011857509613
6019,2017-11-14 10:27:43.892499,0.029770318418741226,0.9702296853065491
6020,2017-11-14 10:27:50.149999,0.002448353450745344,0.9975516200065613
6021,2017-11-14 10:27:56.407499,0.0004579833766911179,0.9995419979095459
6022,2017-11-14 10:28:02.664999,0.0003923592157661915,0.9996076226234436
6023,2017-11-14 10:28:08.922499,0.004011947195976973,0.9959880709648132
6024,2017-11-14 10:28:15.179999,0.025706427171826363,0.9742935299873352
6025,2017-11-14 10:28:21.437499,0.0845668837428093,0.9154331088066101
6026,2017-11-14 10:28:27.694999,0.14660625159740448,0.8533937335014343
6027,2017-11-14 10:28:33.952499,0.17833687365055084,0.8216631412506104
6028,2017-11-14 10:28:40.209999,0.10105474293231964,0.8989452123641968
6029,2017-11-14 10:28:46.467499,0.07234472036361694,0.9276553392410278
6030,2017-11-14 10:28:52.724999,0.07761488109827042,0.9223851561546326
6031,2017-11-14 10:28:58.982499,0.11640098690986633,0.8835989832878113
6032,2017-11-14 10:29:05.239999,0.13461874425411224,0.8653813004493713
6033,2017-11-14 10:29:11.497499,0.3844509422779083,0.6155490875244141
6034,2017-11-14 10:29:17.754999,0.48458534479141235,0.5154146552085876
6035,2017-11-14 10:29:24.012499,0.4414523243904114,0.5585476756095886
6036,2017-11-14 10:29:30.269999,0.3447301685810089,0.6552698016166687
6037,2017-11-14 10:29:36.527499,0.2114362269639969,0.7885637879371643
6038,2017-11-14 10:29:42.784999,0.11364411562681198,0.8863559365272522
6039,2017-11-14 10:29:49.042499,0.10073303431272507,0.8992670178413391
6040,2017-11-14 10:29:55.299999,0.08921010047197342,0.9107899069786072
6041,2017-11-14 10:30:01.557499,0.011992369778454304,0.988007664680481
6042,2017-11-14 10:30:07.814999,0.00579795939847827,0.9942020773887634
6043,2017-11-14 10:30:14.072499,0.004149816930294037,0.9958502054214478
6044,2017-11-14 10:30:20.329999,0.01300432812422514,0.9869956374168396
6045,2017-11-14 10:30:26.587499,0.034649211913347244,0.9653508067131042
6046,2017-11-14 10:30:32.844999,0.017893295735120773,0.982106626033783
6047,2017-11-14 10:30:39.102499,0.055776238441467285,0.9442238211631775
6048,2017-11-14 10:30:45.359999,0.32907426357269287,0.6709256768226624
6049,2017-11-14 10:30:51.617499,0.3427372872829437,0.6572626829147339
6050,2017-11-14 10:30:57.874999,0.11082290858030319,0.8891770839691162
6051,2017-11-14 10:31:04.132499,0.005463817622512579,0.9945361614227295
6052,2017-11-14 10:31:10.389999,0.0003635914472397417,0.9996364116668701
6053,2017-11-14 10:31:16.647499,0.0001548404252389446,0.9998451471328735
6054,2017-11-14 10:31:22.904999,0.0005875155911780894,0.9994125366210938
6055,2017-11-14 10:31:29.162499,0.008340158499777317,0.9916598200798035
6056,2017-11-14 10:31:35.419999,0.22094959020614624,0.779050350189209
6057,2017-11-14 10:31:41.677499,0.21308468282222748,0.7869152426719666
6058,2017-11-14 10:31:47.934999,0.1373223215341568,0.8626776933670044
6059,2017-11-14 10:31:54.192499,0.04617195948958397,0.9538280963897705
6060,2017-11-14 10:32:00.449999,0.005933681502938271,0.9940663576126099
6061,2017-11-14 10:32:06.707499,0.0012700791703537107,0.9987298846244812
6062,2017-11-14 10:32:12.964999,0.0014796322211623192,0.9985204339027405
6063,2017-11-14 10:32:19.222499,0.009006114676594734,0.9909939169883728
6064,2017-11-14 10:32:25.479999,0.06402939558029175,0.935970664024353
6065,2017-11-14 10:32:31.737499,0.5663637518882751,0.43363621830940247
6066,2017-11-14 10:32:37.994999,0.1725701540708542,0.8274298310279846
6067,2017-11-14 10:32:44.252499,0.17562168836593628,0.8243783116340637
6068,2017-11-14 10:32:50.509999,0.143089160323143,0.8569108843803406
6069,2017-11-14 10:32:56.767499,0.04710087552666664,0.9528990983963013
6070,2017-11-14 10:33:03.024999,0.014434341341257095,0.985565721988678
6071,2017-11-14 10:33:09.282499,0.010905012488365173,0.9890950322151184
6072,2017-11-14 10:33:15.539999,0.0009914595866575837,0.9990085959434509
6073,2017-11-14 10:33:21.797499,0.00037045826320536435,0.9996294975280762
6074,2017-11-14 10:33:28.054999,0.0004353901604190469,0.9995645880699158
6075,2017-11-14 10:33:34.312499,0.0012924838811159134,0.9987075328826904
6076,2017-11-14 10:33:40.569999,0.005575965624302626,0.994424045085907
6077,2017-11-14 10:33:46.827499,0.01079290360212326,0.9892071485519409
6078,2017-11-14 10:33:53.084999,0.041795600205659866,0.9582043886184692
6079,2017-11-14 10:33:59.342499,0.16165603697299957,0.8383439779281616
6080,2017-11-14 10:34:05.599999,0.2707276940345764,0.7292723059654236
6081,2017-11-14 10:34:11.857499,0.2933642864227295,0.7066357135772705
6082,2017-11-14 10:34:18.114999,0.32183146476745605,0.6781684756278992
6083,2017-11-14 10:34:24.372499,0.2014400213956833,0.7985599637031555
6084,2017-11-14 10:34:30.629999,0.07744540274143219,0.922554612159729
6085,2017-11-14 10:34:36.887499,0.028958724811673164,0.9710412621498108
6086,2017-11-14 10:34:43.144999,0.06642500311136246,0.9335749745368958
6087,2017-11-14 10:34:49.402499,0.017225954681634903,0.982774019241333
6088,2017-11-14 10:34:55.659999,0.0035887963604182005,0.9964112639427185
6089,2017-11-14 10:35:01.917499,0.003473397810012102,0.9965265393257141
6090,2017-11-14 10:35:08.174999,0.0008798324852250516,0.9991201758384705
6091,2017-11-14 10:35:14.432499,0.0009968261001631618,0.9990032315254211
6092,2017-11-14 10:35:20.689999,0.0007783945184201002,0.9992215633392334
6093,2017-11-14 10:35:26.947499,0.0007303073653019965,0.9992696642875671
6094,2017-11-14 10:35:33.204999,0.0015014911768957973,0.9984985589981079
6095,2017-11-14 10:35:39.462499,0.00474314671009779,0.9952568411827087
6096,2017-11-14 10:35:45.719999,0.012517006136476994,0.987483024597168
6097,2017-11-14 10:35:51.977499,0.03516540303826332,0.9648346304893494
6098,2017-11-14 10:35:58.234999,0.07320607453584671,0.9267938733100891
6099,2017-11-14 10:36:04.492499,0.06303159147500992,0.9369684457778931
6100,2017-11-14 10:36:10.749999,0.07825075089931488,0.9217492938041687
6101,2017-11-14 10:36:17.007499,0.16314220428466797,0.836857795715332
6102,2017-11-14 10:36:23.264999,0.2707373797893524,0.7292625904083252
6103,2017-11-14 10:36:29.522499,0.24367636442184448,0.7563236355781555
6104,2017-11-14 10:36:35.779999,0.07256129384040833,0.9274387359619141
6105,2017-11-14 10:36:42.037499,0.030417222529649734,0.969582736492157
6106,2017-11-14 10:36:48.294999,0.03184475377202034,0.9681552052497864
6107,2017-11-14 10:36:54.552499,0.13032999634742737,0.8696699738502502
6108,2017-11-14 10:37:00.809999,0.05684418976306915,0.943155825138092
6109,2017-11-14 10:37:07.067499,0.0022224464919418097,0.99777752161026
6110,2017-11-14 10:37:13.324999,0.0024967407807707787,0.9975032210350037
6111,2017-11-14 10:37:19.582499,0.00014253469998948276,0.9998574256896973
6112,2017-11-14 10:37:25.839999,6.084286360419355e-05,0.9999392032623291
6113,2017-11-14 10:37:32.097499,0.00010656494850991294,0.9998934268951416
6114,2017-11-14 10:37:38.354999,0.0004711829242296517,0.9995288848876953
6115,2017-11-14 10:37:44.612499,0.003263406455516815,0.9967365860939026
6116,2017-11-14 10:37:50.869999,0.02637982927262783,0.9736201763153076
6117,2017-11-14 10:37:57.127499,0.05914263427257538,0.9408573508262634
6118,2017-11-14 10:38:03.384999,0.10696838796138763,0.893031656742096
6119,2017-11-14 10:38:09.642499,0.01395443081855774,0.9860455393791199
6120,2017-11-14 10:38:15.899999,0.004605303052812815,0.9953946471214294
6121,2017-11-14 10:38:22.157499,0.007396614644676447,0.9926033616065979
6122,2017-11-14 10:38:28.414999,0.029614167287945747,0.9703858494758606
6123,2017-11-14 10:38:34.672499,0.14754052460193634,0.8524594902992249
6124,2017-11-14 10:38:40.929999,0.5715447664260864,0.42845529317855835
6125,2017-11-14 10:38:47.187499,0.5521072149276733,0.4478927254676819
6126,2017-11-14 10:38:53.444999,0.47504177689552307,0.5249581933021545
6127,2017-11-14 10:38:59.702499,0.49455922842025757,0.5054407715797424
6128,2017-11-14 10:39:05.959999,0.5268815755844116,0.4731184244155884
6129,2017-11-14 10:39:12.217499,0.500505268573761,0.499494731426239
6130,2017-11-14 10:39:18.474999,0.11942188441753387,0.8805781006813049
6131,2017-11-14 10:39:24.732499,0.1088121086359024,0.8911879062652588
6132,2017-11-14 10:39:30.989999,0.03504786267876625,0.9649521708488464
6133,2017-11-14 10:39:37.247499,0.016308460384607315,0.9836915731430054
6134,2017-11-14 10:39:43.504999,0.01961326040327549,0.9803867936134338
6135,2017-11-14 10:39:49.762499,0.033169906586408615,0.9668301343917847
6136,2017-11-14 10:39:56.019999,0.021194245666265488,0.9788057208061218
6137,2017-11-14 10:40:02.277499,0.0066241915337741375,0.993375837802887
6138,2017-11-14 10:40:08.534999,0.003221891587600112,0.9967780709266663
6139,2017-11-14 10:40:14.792499,0.011252070777118206,0.9887479543685913
6140,2017-11-14 10:40:21.049999,0.03087642416357994,0.9691236019134521
6141,2017-11-14 10:40:27.307499,0.041089724749326706,0.9589102268218994
6142,2017-11-14 10:40:33.564999,0.05063017085194588,0.9493698477745056
6143,2017-11-14 10:40:39.822499,0.003451600903645158,0.9965484738349915
6144,2017-11-14 10:40:46.079999,0.0003401599533390254,0.9996598958969116
6145,2017-11-14 10:40:52.337499,0.000142145567224361,0.9998577833175659
6146,2017-11-14 10:40:58.594999,0.0005480130785144866,0.9994519352912903
6147,2017-11-14 10:41:04.852499,0.00811877753585577,0.9918811917304993
6148,2017-11-14 10:41:11.109999,0.010541697032749653,0.9894583225250244
6149,2017-11-14 10:41:17.367499,0.0011981392744928598,0.9988018274307251
6150,2017-11-14 10:41:23.624999,0.0013718276750296354,0.9986281394958496
6151,2017-11-14 10:41:29.882499,0.013890355825424194,0.9861096739768982
6152,2017-11-14 10:41:36.139999,0.07360552996397018,0.9263944029808044
6153,2017-11-14 10:41:42.397499,0.08003422617912292,0.9199658036231995
6154,2017-11-14 10:41:48.654999,0.02002044767141342,0.9799795150756836
6155,2017-11-14 10:41:54.912499,0.0033966009505093098,0.9966033697128296
6156,2017-11-14 10:42:01.169999,0.003074770560488105,0.9969251751899719
6157,2017-11-14 10:42:07.427499,0.008830703794956207,0.9911693334579468
6158,2017-11-14 10:42:13.684999,0.078269362449646,0.921730637550354
6159,2017-11-14 10:42:19.942499,0.27517351508140564,0.724826455116272
6160,2017-11-14 10:42:26.199999,0.0721527710556984,0.9278472065925598
6161,2017-11-14 10:42:32.457499,0.10163204371929169,0.8983680009841919
6162,2017-11-14 10:42:38.714999,0.13921160995960236,0.8607884645462036
6163,2017-11-14 10:42:44.972499,0.17212580144405365,0.8278741836547852
6164,2017-11-14 10:42:51.229999,0.16651512682437897,0.8334848284721375
6165,2017-11-14 10:42:57.487499,0.09918562322854996,0.900814414024353
6166,2017-11-14 10:43:03.744999,0.07047577947378159,0.929524302482605
6167,2017-11-14 10:43:10.002499,0.00809643417596817,0.9919036030769348
6168,2017-11-14 10:43:16.259999,0.0007043683435767889,0.9992955923080444
6169,2017-11-14 10:43:22.517499,0.0004791969549842179,0.9995207786560059
6170,2017-11-14 10:43:28.774999,0.002776727080345154,0.9972232580184937
6171,2017-11-14 10:43:35.032499,0.012832099571824074,0.9871678948402405
6172,2017-11-14 10:43:41.289999,0.41606616973876953,0.5839338302612305
6173,2017-11-14 10:43:47.547499,0.07025719434022903,0.9297428131103516
6174,2017-11-14 10:43:53.804999,0.009971181862056255,0.9900287985801697
6175,2017-11-14 10:44:00.062499,0.003195112571120262,0.99680495262146
6176,2017-11-14 10:44:06.319999,0.0023831473663449287,0.9976168870925903
6177,2017-11-14 10:44:12.577499,0.01928180642426014,0.9807181358337402
6178,2017-11-14 10:44:18.834999,0.049914322793483734,0.9500856995582581
6179,2017-11-14 10:44:25.092499,0.035974256694316864,0.9640257358551025
6180,2017-11-14 10:44:31.349999,0.06748165935277939,0.9325183629989624
6181,2017-11-14 10:44:37.607499,0.07629849016666412,0.9237014651298523
6182,2017-11-14 10:44:43.864999,0.11196776479482651,0.8880321979522705
6183,2017-11-14 10:44:50.122499,0.08722302317619324,0.9127769470214844
6184,2017-11-14 10:44:56.379999,0.03837619349360466,0.9616237878799438
6185,2017-11-14 10:45:02.637499,0.011827529408037663,0.9881724715232849
6186,2017-11-14 10:45:08.894999,0.016393495723605156,0.9836064577102661
6187,2017-11-14 10:45:15.152499,0.10958781838417053,0.8904122114181519
6188,2017-11-14 10:45:21.409999,0.014886938035488129,0.9851130247116089
6189,2017-11-14 10:45:27.667499,0.0024172761477530003,0.9975826740264893
6190,2017-11-14 10:45:33.924999,0.00027010010671801865,0.9997299313545227
6191,2017-11-14 10:45:40.182499,0.0002185048215324059,0.9997815489768982
6192,2017-11-14 10:45:46.439999,0.0015017049154266715,0.9984983205795288
6193,2017-11-14 10:45:52.697499,0.004432487767189741,0.9955675005912781
6194,2017-11-14 10:45:58.954999,0.02094559744000435,0.9790544509887695
6195,2017-11-14 10:46:05.212499,0.1265757828950882,0.873424232006073
6196,2017-11-14 10:46:11.469999,0.06348930299282074,0.9365106821060181
6197,2017-11-14 10:46:17.727499,0.023346615955233574,0.9766533970832825
6198,2017-11-14 10:46:23.984999,0.008970019407570362,0.9910299777984619
