,date_time,score_baf,score_bat
4889,2017-11-16 08:29:52.917499,0.4275962710380554,0.5724036693572998
4890,2017-11-16 08:29:59.174999,0.47150546312332153,0.5284945368766785
4891,2017-11-16 08:30:05.432499,0.5990285277366638,0.4009714722633362
4892,2017-11-16 08:30:11.689999,0.5130206942558289,0.48697927594184875
4893,2017-11-16 08:30:17.947499,0.5337675213813782,0.4662325382232666
4894,2017-11-16 08:30:24.204999,0.5280248522758484,0.4719752073287964
4895,2017-11-16 08:30:30.462499,0.5097595453262329,0.4902404546737671
4896,2017-11-16 08:30:36.719999,0.5384295582771301,0.46157047152519226
4897,2017-11-16 08:30:42.977499,0.5829920172691345,0.4170079529285431
4898,2017-11-16 08:30:49.234999,0.6118004322052002,0.3881995677947998
4899,2017-11-16 08:30:55.492499,0.5445573925971985,0.4554426372051239
4900,2017-11-16 08:31:01.749999,0.49842628836631775,0.5015737414360046
4901,2017-11-16 08:31:08.007499,0.3964347243309021,0.6035653352737427
4902,2017-11-16 08:31:14.264999,0.34836307168006897,0.6516368985176086
4903,2017-11-16 08:31:20.522499,0.40113601088523865,0.5988638997077942
4904,2017-11-16 08:31:26.779999,0.346945583820343,0.653054416179657
4905,2017-11-16 08:31:33.037499,0.1459377259016037,0.8540622591972351
4906,2017-11-16 08:31:39.294999,0.04767991602420807,0.9523200988769531
4907,2017-11-16 08:31:45.552499,0.027215521782636642,0.9727843999862671
4908,2017-11-16 08:31:51.809999,0.06938852369785309,0.9306114315986633
4909,2017-11-16 08:31:58.067499,0.12790420651435852,0.8720957636833191
4910,2017-11-16 08:32:04.324999,0.1303747296333313,0.8696252703666687
4911,2017-11-16 08:32:10.582499,0.15815389156341553,0.8418461680412292
4912,2017-11-16 08:32:16.839999,0.27221712470054626,0.7277828454971313
4913,2017-11-16 08:32:23.097499,0.4369783103466034,0.5630216598510742
4914,2017-11-16 08:32:29.354999,0.17649219930171967,0.8235077857971191
4915,2017-11-16 08:32:35.612499,0.06818486750125885,0.9318151473999023
4916,2017-11-16 08:32:41.869999,0.04846806451678276,0.9515318870544434
4917,2017-11-16 08:32:48.127499,0.07701914757490158,0.922980785369873
4918,2017-11-16 08:32:54.384999,0.2209535837173462,0.7790464162826538
4919,2017-11-16 08:33:00.642499,0.5220665335655212,0.47793349623680115
4920,2017-11-16 08:33:06.899999,0.4784001410007477,0.5215998888015747
4921,2017-11-16 08:33:13.157499,0.4777895510196686,0.5222104787826538
4922,2017-11-16 08:33:19.414999,0.3436313271522522,0.6563686728477478
4923,2017-11-16 08:33:25.672499,0.3053205609321594,0.6946793794631958
4924,2017-11-16 08:33:31.929999,0.30330920219421387,0.6966907978057861
4925,2017-11-16 08:33:38.187499,0.22781367599964142,0.7721863389015198
4926,2017-11-16 08:33:44.444999,0.2830749452114105,0.7169250249862671
4927,2017-11-16 08:33:50.702499,0.5195311307907104,0.48046889901161194
4928,2017-11-16 08:33:56.959999,0.3234921991825104,0.676507830619812
4929,2017-11-16 08:34:03.217499,0.20051445066928864,0.7994855642318726
4930,2017-11-16 08:34:09.474999,0.23007962107658386,0.7699203491210938
4931,2017-11-16 08:34:15.732499,0.22070752084255219,0.7792924642562866
4932,2017-11-16 08:34:21.989999,0.13513880968093872,0.8648611903190613
4933,2017-11-16 08:34:28.247499,0.0895666852593422,0.9104333519935608
4934,2017-11-16 08:34:34.504999,0.0975387841463089,0.9024612307548523
4935,2017-11-16 08:34:40.762499,0.1606113612651825,0.8393886089324951
4936,2017-11-16 08:34:47.019999,0.14598821103572845,0.8540118336677551
4937,2017-11-16 08:34:53.277499,0.051206257194280624,0.9487937092781067
4938,2017-11-16 08:34:59.534999,0.04708174988627434,0.9529182314872742
4939,2017-11-16 08:35:05.792499,0.11423013359308243,0.8857698440551758
4940,2017-11-16 08:35:12.049999,0.4706132709980011,0.5293868184089661
4941,2017-11-16 08:35:18.307499,0.24609620869159698,0.7539038062095642
4942,2017-11-16 08:35:24.564999,0.13464362919330597,0.8653563857078552
4943,2017-11-16 08:35:30.822499,0.10845520347356796,0.891544759273529
4944,2017-11-16 08:35:37.079999,0.04768168926239014,0.9523183107376099
4945,2017-11-16 08:35:43.337499,0.01647168956696987,0.9835282564163208
4946,2017-11-16 08:35:49.594999,0.01306953001767397,0.9869304895401001
4947,2017-11-16 08:35:55.852499,0.03156643733382225,0.9684334993362427
4948,2017-11-16 08:36:02.109999,0.24681510031223297,0.7531849145889282
4949,2017-11-16 08:36:08.367499,0.2887115478515625,0.7112885117530823
4950,2017-11-16 08:36:14.624999,0.3131304681301117,0.6868695616722107
4951,2017-11-16 08:36:20.882499,0.33210358023643494,0.6678963899612427
4952,2017-11-16 08:36:27.139999,0.1093214899301529,0.8906785249710083
4953,2017-11-16 08:36:33.397499,0.03879551962018013,0.9612044095993042
4954,2017-11-16 08:36:39.654999,0.023562315851449966,0.9764376282691956
4955,2017-11-16 08:36:45.912499,0.0444047786295414,0.9555952548980713
4956,2017-11-16 08:36:52.169999,0.1628071665763855,0.8371927738189697
4957,2017-11-16 08:36:58.427499,0.181562602519989,0.8184373378753662
4958,2017-11-16 08:37:04.684999,0.14317643642425537,0.8568235635757446
4959,2017-11-16 08:37:10.942499,0.10034433752298355,0.8996556401252747
4960,2017-11-16 08:37:17.199999,0.0999838188290596,0.900016188621521
4961,2017-11-16 08:37:23.457499,0.1592807024717331,0.8407192826271057
4962,2017-11-16 08:37:29.714999,0.3454054594039917,0.6545945405960083
4963,2017-11-16 08:37:35.972499,0.35091668367385864,0.6490832567214966
4964,2017-11-16 08:37:42.229999,0.4497998058795929,0.5502001643180847
4965,2017-11-16 08:37:48.487499,0.4771375060081482,0.5228625535964966
4966,2017-11-16 08:37:54.744999,0.46269071102142334,0.5373092889785767
4967,2017-11-16 08:38:01.002499,0.41364774107933044,0.5863522887229919
4968,2017-11-16 08:38:07.259999,0.3146280348300934,0.6853718757629395
4969,2017-11-16 08:38:13.517499,0.23221318423748016,0.7677868604660034
4970,2017-11-16 08:38:19.774999,0.30090779066085815,0.6990922093391418
4971,2017-11-16 08:38:26.032499,0.31724661588668823,0.6827533841133118
4972,2017-11-16 08:38:32.289999,0.22028779983520508,0.7797121405601501
4973,2017-11-16 08:38:38.547499,0.13134287297725677,0.868657112121582
4974,2017-11-16 08:38:44.804999,0.18162451684474945,0.8183754682540894
4975,2017-11-16 08:38:51.062499,0.45258501172065735,0.5474149584770203
4976,2017-11-16 08:38:57.319999,0.5121280550956726,0.48787203431129456
4977,2017-11-16 08:39:03.577499,0.5379256010055542,0.46207430958747864
4978,2017-11-16 08:39:09.834999,0.5774210095405579,0.42257896065711975
4979,2017-11-16 08:39:16.092499,0.6383746266365051,0.3616253435611725
4980,2017-11-16 08:39:22.349999,0.6072180867195129,0.39278191328048706
4981,2017-11-16 08:39:28.607499,0.4487873315811157,0.5512126088142395
4982,2017-11-16 08:39:34.864999,0.42938148975372314,0.5706185102462769
4983,2017-11-16 08:39:41.122499,0.4029809534549713,0.5970191359519958
4984,2017-11-16 08:39:47.379999,0.3711754083633423,0.6288245916366577
4985,2017-11-16 08:39:53.637499,0.3151955306529999,0.6848044395446777
4986,2017-11-16 08:39:59.894999,0.2829546332359314,0.7170454263687134
4987,2017-11-16 08:40:06.152499,0.26334425806999207,0.7366557121276855
4988,2017-11-16 08:40:12.409999,0.26371681690216064,0.7362831830978394
4989,2017-11-16 08:40:18.667499,0.40268850326538086,0.5973114967346191
4990,2017-11-16 08:40:24.924999,0.4491860866546631,0.5508139133453369
4991,2017-11-16 08:40:31.182499,0.3980705142021179,0.6019294857978821
4992,2017-11-16 08:40:37.439999,0.4767285883426666,0.5232713222503662
4993,2017-11-16 08:40:43.697499,0.5734409093856812,0.4265590310096741
4994,2017-11-16 08:40:49.954999,0.5991080403327942,0.40089190006256104
4995,2017-11-16 08:40:56.212499,0.6124142408370972,0.38758575916290283
4996,2017-11-16 08:41:02.469999,0.6406063437461853,0.3593936264514923
4997,2017-11-16 08:41:08.727499,0.6605766415596008,0.33942335844039917
4998,2017-11-16 08:41:14.984999,0.6169973611831665,0.3830026388168335
4999,2017-11-16 08:41:21.242499,0.6280593276023865,0.37194061279296875
5000,2017-11-16 08:41:27.499999,0.5433536171913147,0.4566463530063629
5001,2017-11-16 08:41:33.757499,0.47866442799568176,0.5213355422019958
5002,2017-11-16 08:41:40.014999,0.45787033438682556,0.542129635810852
5003,2017-11-16 08:41:46.272499,0.48040369153022766,0.51959627866745
5004,2017-11-16 08:41:52.529999,0.29612740874290466,0.7038726210594177
5005,2017-11-16 08:41:58.787499,0.2702885866165161,0.7297113537788391
5006,2017-11-16 08:42:05.044999,0.4649926424026489,0.5350074172019958
5007,2017-11-16 08:42:11.302499,0.41054272651672363,0.5894572734832764
5008,2017-11-16 08:42:17.559999,0.31631380319595337,0.6836861968040466
5009,2017-11-16 08:42:23.817499,0.3358553946018219,0.6641446352005005
5010,2017-11-16 08:42:30.074999,0.2270197570323944,0.7729802131652832
5011,2017-11-16 08:42:36.332499,0.19621381163597107,0.8037861585617065
5012,2017-11-16 08:42:42.589999,0.12675295770168304,0.873246967792511
5013,2017-11-16 08:42:48.847499,0.05502476915717125,0.9449751973152161
5014,2017-11-16 08:42:55.104999,0.039114996790885925,0.9608850479125977
5015,2017-11-16 08:43:01.362499,0.06896424293518066,0.9310357570648193
5016,2017-11-16 08:43:07.619999,0.11014892905950546,0.8898510336875916
5017,2017-11-16 08:43:13.877499,0.1166326254606247,0.8833673000335693
5018,2017-11-16 08:43:20.134999,0.13704049587249756,0.8629594445228577
5019,2017-11-16 08:43:26.392499,0.20595069229602814,0.7940492630004883
5020,2017-11-16 08:43:32.649999,0.29019176959991455,0.7098082304000854
5021,2017-11-16 08:43:38.907499,0.12376923859119415,0.8762308359146118
5022,2017-11-16 08:43:45.164999,0.12240391224622726,0.8775960206985474
5023,2017-11-16 08:43:51.422499,0.11027024686336517,0.8897297382354736
5024,2017-11-16 08:43:57.679999,0.09753371775150299,0.9024662375450134
5025,2017-11-16 08:44:03.937499,0.10934091359376907,0.8906590342521667
5026,2017-11-16 08:44:10.194999,0.2175101786851883,0.7824898362159729
5027,2017-11-16 08:44:16.452499,0.3149639666080475,0.6850360035896301
5028,2017-11-16 08:44:22.709999,0.3518100678920746,0.648189902305603
5029,2017-11-16 08:44:28.967499,0.37300312519073486,0.6269968748092651
5030,2017-11-16 08:44:35.224999,0.43407344818115234,0.5659265518188477
5031,2017-11-16 08:44:41.482499,0.42653852701187134,0.5734614729881287
5032,2017-11-16 08:44:47.739999,0.44037163257598877,0.5596283078193665
5033,2017-11-16 08:44:53.997499,0.32337212562561035,0.6766278743743896
5034,2017-11-16 08:45:00.254999,0.2936263084411621,0.7063736915588379
5035,2017-11-16 08:45:06.512499,0.2599785327911377,0.7400214672088623
5036,2017-11-16 08:45:12.769999,0.2282436639070511,0.7717563509941101
5037,2017-11-16 08:45:19.027499,0.290459007024765,0.7095410227775574
5038,2017-11-16 08:45:25.284999,0.5660777688026428,0.4339222013950348
5039,2017-11-16 08:45:31.542499,0.6288428902626038,0.37115713953971863
5040,2017-11-16 08:45:37.799999,0.670593798160553,0.3294062316417694
5041,2017-11-16 08:45:44.057499,0.5611225962638855,0.4388774335384369
5042,2017-11-16 08:45:50.314999,0.38930201530456543,0.6106980443000793
5043,2017-11-16 08:45:56.572499,0.2919287383556366,0.708071231842041
5044,2017-11-16 08:46:02.829999,0.28773826360702515,0.7122617363929749
5045,2017-11-16 08:46:09.087499,0.4528345763683319,0.5471654534339905
5046,2017-11-16 08:46:15.344999,0.5925760865211487,0.4074239134788513
5047,2017-11-16 08:46:21.602499,0.6512406468391418,0.34875935316085815
5048,2017-11-16 08:46:27.859999,0.6223259568214417,0.37767407298088074
5049,2017-11-16 08:46:34.117499,0.6412622332572937,0.3587377667427063
5050,2017-11-16 08:46:40.374999,0.6873698234558105,0.3126300871372223
5051,2017-11-16 08:46:46.632499,0.6110720038414001,0.38892799615859985
5052,2017-11-16 08:46:52.889999,0.45657458901405334,0.5434253811836243
5053,2017-11-16 08:46:59.147499,0.4557565450668335,0.5442434549331665
5054,2017-11-16 08:47:05.404999,0.12725073099136353,0.8727493286132812
5055,2017-11-16 08:47:11.662499,0.08681630343198776,0.9131837487220764
5056,2017-11-16 08:47:17.919999,0.043175406754016876,0.9568246603012085
5057,2017-11-16 08:47:24.177499,0.03363991156220436,0.9663601517677307
5058,2017-11-16 08:47:30.434999,0.04738757759332657,0.9526124596595764
5059,2017-11-16 08:47:36.692499,0.09224496781826019,0.9077550768852234
5060,2017-11-16 08:47:42.949999,0.32097187638282776,0.6790280938148499
5061,2017-11-16 08:47:49.207499,0.26009994745254517,0.7399000525474548
5062,2017-11-16 08:47:55.464999,0.1112169548869133,0.8887830376625061
5063,2017-11-16 08:48:01.722499,0.18219158053398132,0.8178084492683411
5064,2017-11-16 08:48:07.979999,0.33436524868011475,0.66563481092453
5065,2017-11-16 08:48:14.237499,0.3068336546421051,0.6931663155555725
5066,2017-11-16 08:48:20.494999,0.09761445224285126,0.9023854732513428
5067,2017-11-16 08:48:26.752499,0.07864339649677277,0.9213565587997437
5068,2017-11-16 08:48:33.009999,0.11486940830945969,0.8851305842399597
5069,2017-11-16 08:48:39.267499,0.16938012838363647,0.8306198716163635
5070,2017-11-16 08:48:45.524999,0.167368546128273,0.8326314687728882
5071,2017-11-16 08:48:51.782499,0.26903894543647766,0.7309610843658447
5072,2017-11-16 08:48:58.039999,0.44522860646247864,0.5547714233398438
5073,2017-11-16 08:49:04.297499,0.4992654323577881,0.5007346272468567
5074,2017-11-16 08:49:10.554999,0.5183619856834412,0.4816380739212036
5075,2017-11-16 08:49:16.812499,0.4115413725376129,0.5884585976600647
5076,2017-11-16 08:49:23.069999,0.42574048042297363,0.5742595791816711
5077,2017-11-16 08:49:29.327499,0.47373881936073303,0.5262611508369446
5078,2017-11-16 08:49:35.584999,0.5863777995109558,0.4136221706867218
5079,2017-11-16 08:49:41.842499,0.3230997622013092,0.6769002079963684
5080,2017-11-16 08:49:48.099999,0.1228150799870491,0.8771849274635315
5081,2017-11-16 08:49:54.357499,0.05453716218471527,0.9454628825187683
5082,2017-11-16 08:50:00.614999,0.09867624193429947,0.9013237953186035
5083,2017-11-16 08:50:06.872499,0.06998252123594284,0.9300174713134766
5084,2017-11-16 08:50:13.129999,0.10013334453105927,0.8998666405677795
5085,2017-11-16 08:50:19.387499,0.19459085166454315,0.8054090738296509
5086,2017-11-16 08:50:25.644999,0.250478059053421,0.7495219111442566
5087,2017-11-16 08:50:31.902499,0.23791436851024628,0.7620856165885925
5088,2017-11-16 08:50:38.159999,0.11643540114164352,0.8835645914077759
5089,2017-11-16 08:50:44.417499,0.07229747623205185,0.9277024865150452
5090,2017-11-16 08:50:50.674999,0.10044307261705399,0.8995569944381714
5091,2017-11-16 08:50:56.932499,0.16296449303627014,0.8370354771614075
5092,2017-11-16 08:51:03.189999,0.5435800552368164,0.45642000436782837
5093,2017-11-16 08:51:09.447499,0.5131806135177612,0.48681941628456116
5094,2017-11-16 08:51:15.704999,0.48451510071754456,0.5154849290847778
5095,2017-11-16 08:51:21.962499,0.33925631642341614,0.6607437133789062
5096,2017-11-16 08:51:28.219999,0.31718549132347107,0.6828144788742065
5097,2017-11-16 08:51:34.477499,0.31953445076942444,0.680465579032898
5098,2017-11-16 08:51:40.734999,0.17309466004371643,0.8269053101539612
5099,2017-11-16 08:51:46.992499,0.06640108674764633,0.9335988759994507
5100,2017-11-16 08:51:53.249999,0.07166530191898346,0.9283347129821777
5101,2017-11-16 08:51:59.507499,0.09982553869485855,0.9001744985580444
5102,2017-11-16 08:52:05.764999,0.09453250467777252,0.9054675102233887
5103,2017-11-16 08:52:12.022499,0.0528717041015625,0.9471282362937927
5104,2017-11-16 08:52:18.279999,0.04628019407391548,0.9537197351455688
5105,2017-11-16 08:52:24.537499,0.0721287652850151,0.9278712272644043
5106,2017-11-16 08:52:30.794999,0.11385465413331985,0.8861453533172607
5107,2017-11-16 08:52:37.052499,0.260235458612442,0.7397645115852356
5108,2017-11-16 08:52:43.309999,0.37820807099342346,0.6217919588088989
5109,2017-11-16 08:52:49.567499,0.3713569939136505,0.6286429762840271
5110,2017-11-16 08:52:55.824999,0.23013177514076233,0.7698681950569153
5111,2017-11-16 08:53:02.082499,0.1598774641752243,0.8401225209236145
5112,2017-11-16 08:53:08.339999,0.1297922432422638,0.8702077865600586
5113,2017-11-16 08:53:14.597499,0.1549128144979477,0.8450871706008911
5114,2017-11-16 08:53:20.854999,0.12154794484376907,0.8784521222114563
5115,2017-11-16 08:53:27.112499,0.1236877515912056,0.876312255859375
5116,2017-11-16 08:53:33.369999,0.1343202143907547,0.8656798005104065
5117,2017-11-16 08:53:39.627499,0.287596195936203,0.7124037742614746
5118,2017-11-16 08:53:45.884999,0.2029963582754135,0.7970036268234253
5119,2017-11-16 08:53:52.142499,0.07873772084712982,0.921262264251709
5120,2017-11-16 08:53:58.399999,0.07545263320207596,0.9245473742485046
5121,2017-11-16 08:54:04.657499,0.08878057450056076,0.9112194776535034
5122,2017-11-16 08:54:10.914999,0.06776315718889236,0.9322367906570435
5123,2017-11-16 08:54:17.172499,0.055831801146268845,0.944168210029602
5124,2017-11-16 08:54:23.429999,0.0565405897796154,0.9434593915939331
5125,2017-11-16 08:54:29.687499,0.14584635198116302,0.8541536331176758
5126,2017-11-16 08:54:35.944999,0.13993601500988007,0.8600639700889587
5127,2017-11-16 08:54:42.202499,0.1228191927075386,0.877180814743042
5128,2017-11-16 08:54:48.459999,0.11160019785165787,0.8883998394012451
5129,2017-11-16 08:54:54.717499,0.2465173304080963,0.7534826397895813
5130,2017-11-16 08:55:00.974999,0.3704552948474884,0.629544734954834
5131,2017-11-16 08:55:07.232499,0.33283963799476624,0.6671603918075562
5132,2017-11-16 08:55:13.489999,0.09979106485843658,0.9002089500427246
5133,2017-11-16 08:55:19.747499,0.058776479214429855,0.9412235617637634
5134,2017-11-16 08:55:26.004999,0.04280628636479378,0.9571936726570129
5135,2017-11-16 08:55:32.262499,0.154519721865654,0.8454802632331848
5136,2017-11-16 08:55:38.519999,0.3132993280887604,0.686700701713562
5137,2017-11-16 08:55:44.777499,0.35775846242904663,0.6422415375709534
5138,2017-11-16 08:55:51.034999,0.4061509370803833,0.5938491225242615
5139,2017-11-16 08:55:57.292499,0.5520508289337158,0.44794920086860657
5140,2017-11-16 08:56:03.549999,0.5989330410957336,0.40106698870658875
5141,2017-11-16 08:56:09.807499,0.5257980227470398,0.474202036857605
5142,2017-11-16 08:56:16.064999,0.5016111731529236,0.4983888566493988
5143,2017-11-16 08:56:22.322499,0.39783528447151184,0.6021647453308105
5144,2017-11-16 08:56:28.579999,0.3395378887653351,0.6604620814323425
5145,2017-11-16 08:56:34.837499,0.5249102115631104,0.47508978843688965
5146,2017-11-16 08:56:41.094999,0.370596706867218,0.629403293132782
5147,2017-11-16 08:56:47.352499,0.2847817838191986,0.7152182459831238
5148,2017-11-16 08:56:53.609999,0.24641987681388855,0.7535800933837891
5149,2017-11-16 08:56:59.867499,0.3321199119091034,0.667880117893219
5150,2017-11-16 08:57:06.124999,0.537834644317627,0.46216532588005066
5151,2017-11-16 08:57:12.382499,0.5359261631965637,0.46407389640808105
5152,2017-11-16 08:57:18.639999,0.46892213821411133,0.5310779213905334
5153,2017-11-16 08:57:24.897499,0.4322549104690552,0.5677450299263
5154,2017-11-16 08:57:31.154999,0.3600197732448578,0.6399801969528198
5155,2017-11-16 08:57:37.412499,0.4720506966114044,0.5279492735862732
5156,2017-11-16 08:57:43.669999,0.6033764481544495,0.3966235816478729
5157,2017-11-16 08:57:49.927499,0.6581144332885742,0.3418855667114258
5158,2017-11-16 08:57:56.184999,0.6153421998023987,0.3846578001976013
5159,2017-11-16 08:58:02.442499,0.5215367674827576,0.47846317291259766
5160,2017-11-16 08:58:08.699999,0.42144015431404114,0.5785598754882812
5161,2017-11-16 08:58:14.957499,0.38578736782073975,0.6142126321792603
5162,2017-11-16 08:58:21.214999,0.3669736087322235,0.6330264210700989
5163,2017-11-16 08:58:27.472499,0.19593605399131775,0.8040639758110046
5164,2017-11-16 08:58:33.729999,0.1604679524898529,0.8395320177078247
5165,2017-11-16 08:58:39.987499,0.2678629457950592,0.7321370244026184
5166,2017-11-16 08:58:46.244999,0.5143618583679199,0.48563817143440247
5167,2017-11-16 08:58:52.502499,0.5506846308708191,0.44931527972221375
5168,2017-11-16 08:58:58.759999,0.6255362033843994,0.37446385622024536
5169,2017-11-16 08:59:05.017499,0.6708229184150696,0.3291770815849304
5170,2017-11-16 08:59:11.274999,0.5786547660827637,0.42134517431259155
5171,2017-11-16 08:59:17.532499,0.5176793932914734,0.4823206961154938
5172,2017-11-16 08:59:23.789999,0.4653766453266144,0.5346233248710632
5173,2017-11-16 08:59:30.047499,0.3073301315307617,0.6926699280738831
5174,2017-11-16 08:59:36.304999,0.2775461673736572,0.7224538326263428
5175,2017-11-16 08:59:42.562499,0.32036590576171875,0.6796340942382812
5176,2017-11-16 08:59:48.819999,0.35256969928741455,0.6474303007125854
5177,2017-11-16 08:59:55.077499,0.3662930428981781,0.6337070465087891
5178,2017-11-16 09:00:01.334999,0.4033834636211395,0.5966165661811829
5179,2017-11-16 09:00:07.592499,0.4374938905239105,0.5625061392784119
5180,2017-11-16 09:00:13.849999,0.6524518728256226,0.34754809737205505
5181,2017-11-16 09:00:20.107499,0.6009705662727356,0.3990294337272644
5182,2017-11-16 09:00:26.364999,0.29234424233436584,0.7076557874679565
5183,2017-11-16 09:00:32.622499,0.21123042702674866,0.7887696027755737
5184,2017-11-16 09:00:38.879999,0.25504302978515625,0.7449570298194885
5185,2017-11-16 09:00:45.137499,0.25175660848617554,0.7482433915138245
5186,2017-11-16 09:00:51.394999,0.33735454082489014,0.6626454591751099
5187,2017-11-16 09:00:57.652499,0.21238362789154053,0.7876164317131042
5188,2017-11-16 09:01:03.909999,0.22834187746047974,0.7716581225395203
5189,2017-11-16 09:01:10.167499,0.299407422542572,0.700592577457428
5190,2017-11-16 09:01:16.424999,0.40256819128990173,0.5974317789077759
5191,2017-11-16 09:01:22.682499,0.4594428837299347,0.5405571460723877
5192,2017-11-16 09:01:28.939999,0.5091828107833862,0.49081718921661377
5193,2017-11-16 09:01:35.197499,0.4052939713001251,0.5947059988975525
5194,2017-11-16 09:01:41.454999,0.306327760219574,0.693672239780426
5195,2017-11-16 09:01:47.712499,0.2932990491390228,0.7067009210586548
5196,2017-11-16 09:01:53.969999,0.3180179297924042,0.6819821000099182
5197,2017-11-16 09:02:00.227499,0.2116687148809433,0.7883312702178955
5198,2017-11-16 09:02:06.484999,0.1391478329896927,0.8608521223068237
5199,2017-11-16 09:02:12.742499,0.15113431215286255,0.8488656878471375
5200,2017-11-16 09:02:18.999999,0.20858579874038696,0.7914142608642578
5201,2017-11-16 09:02:25.257499,0.23755770921707153,0.7624422907829285
5202,2017-11-16 09:02:31.514999,0.23222553730010986,0.7677744030952454
5203,2017-11-16 09:02:37.772499,0.36915233731269836,0.6308476328849792
5204,2017-11-16 09:02:44.029999,0.47863340377807617,0.5213665962219238
5205,2017-11-16 09:02:50.287499,0.46929827332496643,0.5307016372680664
5206,2017-11-16 09:02:56.544999,0.6545559167861938,0.34544411301612854
5207,2017-11-16 09:03:02.802499,0.2325165718793869,0.7674834728240967
5208,2017-11-16 09:03:09.059999,0.05448741838335991,0.9455125331878662
5209,2017-11-16 09:03:15.317499,0.02618822455406189,0.9738117456436157
5210,2017-11-16 09:03:21.574999,0.03813812881708145,0.9618618488311768
5211,2017-11-16 09:03:27.832499,0.3174517750740051,0.6825481653213501
5212,2017-11-16 09:03:34.089999,0.39032039046287537,0.609679639339447
5213,2017-11-16 09:03:40.347499,0.3101782500743866,0.6898217797279358
5214,2017-11-16 09:03:46.604999,0.3156135380268097,0.6843864917755127
5215,2017-11-16 09:03:52.862499,0.479219526052475,0.5207805037498474
5216,2017-11-16 09:03:59.119999,0.5243265628814697,0.47567349672317505
5217,2017-11-16 09:04:05.377499,0.5249020457267761,0.4750979542732239
5218,2017-11-16 09:04:11.634999,0.3182874023914337,0.6817126274108887
5219,2017-11-16 09:04:17.892499,0.09892448037862778,0.901075541973114
5220,2017-11-16 09:04:24.149999,0.05200706049799919,0.9479928612709045
5221,2017-11-16 09:04:30.407499,0.06073193997144699,0.9392681121826172
5222,2017-11-16 09:04:36.664999,0.2684479057788849,0.7315520644187927
5223,2017-11-16 09:04:42.922499,0.46037572622299194,0.5396243333816528
5224,2017-11-16 09:04:49.179999,0.620863139629364,0.379136860370636
5225,2017-11-16 09:04:55.437499,0.6507522463798523,0.3492477536201477
5226,2017-11-16 09:05:01.694999,0.551201581954956,0.44879841804504395
5227,2017-11-16 09:05:07.952499,0.4827192425727844,0.5172806978225708
5228,2017-11-16 09:05:14.209999,0.24152196943759918,0.758478045463562
5229,2017-11-16 09:05:20.467499,0.1591348797082901,0.8408650755882263
5230,2017-11-16 09:05:26.724999,0.13314467668533325,0.866855263710022
5231,2017-11-16 09:05:32.982499,0.03935041278600693,0.9606495499610901
5232,2017-11-16 09:05:39.239999,0.012964076362550259,0.9870359301567078
5233,2017-11-16 09:05:45.497499,0.01441399659961462,0.9855859875679016
5234,2017-11-16 09:05:51.754999,0.049216292798519135,0.9507837295532227
5235,2017-11-16 09:05:58.012499,0.1131613552570343,0.8868386745452881
5236,2017-11-16 09:06:04.269999,0.19258646667003632,0.8074135780334473
5237,2017-11-16 09:06:10.527499,0.11683469265699387,0.8831652998924255
5238,2017-11-16 09:06:16.784999,0.11006677150726318,0.8899332880973816
5239,2017-11-16 09:06:23.042499,0.2296975702047348,0.770302414894104
5240,2017-11-16 09:06:29.299999,0.29143601655960083,0.708564043045044
5241,2017-11-16 09:06:35.557499,0.3002912402153015,0.6997087597846985
5242,2017-11-16 09:06:41.814999,0.2138339728116989,0.7861660718917847
5243,2017-11-16 09:06:48.072499,0.3038892447948456,0.6961107850074768
5244,2017-11-16 09:06:54.329999,0.4682515263557434,0.5317484140396118
5245,2017-11-16 09:07:00.587499,0.4988228678703308,0.5011771321296692
5246,2017-11-16 09:07:06.844999,0.23146112263202667,0.7685388922691345
5247,2017-11-16 09:07:13.102499,0.11384138464927673,0.8861586451530457
5248,2017-11-16 09:07:19.359999,0.09573408961296082,0.9042658805847168
5249,2017-11-16 09:07:25.617499,0.10120382905006409,0.8987961411476135
5250,2017-11-16 09:07:31.874999,0.18248212337493896,0.817517876625061
5251,2017-11-16 09:07:38.132499,0.28279438614845276,0.7172055840492249
5252,2017-11-16 09:07:44.389999,0.536709189414978,0.46329087018966675
5253,2017-11-16 09:07:50.647499,0.5847508907318115,0.41524916887283325
5254,2017-11-16 09:07:56.904999,0.547767698764801,0.4522322416305542
5255,2017-11-16 09:08:03.162499,0.5790174007415771,0.42098268866539
5256,2017-11-16 09:08:09.419999,0.5880863666534424,0.4119136333465576
5257,2017-11-16 09:08:15.677499,0.5345102548599243,0.46548980474472046
5258,2017-11-16 09:08:21.934999,0.4292651414871216,0.5707349181175232
5259,2017-11-16 09:08:28.192499,0.40035194158554077,0.599648118019104
5260,2017-11-16 09:08:34.449999,0.3530252277851105,0.6469748020172119
5261,2017-11-16 09:08:40.707499,0.0944516733288765,0.9055482745170593
5262,2017-11-16 09:08:46.964999,0.028171557933092117,0.9718284010887146
5263,2017-11-16 09:08:53.222499,0.016998181119561195,0.9830017685890198
5264,2017-11-16 09:08:59.479999,0.056391000747680664,0.9436090588569641
5265,2017-11-16 09:09:05.737499,0.1648413985967636,0.8351585268974304
5266,2017-11-16 09:09:11.994999,0.25311312079429626,0.7468869090080261
5267,2017-11-16 09:09:18.252499,0.11551650613546371,0.8844835162162781
