,date_time,score_baf,score_bat
6399,2017-11-12 11:07:21.742499,0.04261685907840729,0.9573830962181091
6400,2017-11-12 11:07:27.999999,0.032616984099149704,0.9673830270767212
6401,2017-11-12 11:07:34.257499,0.02108817920088768,0.9789118766784668
6402,2017-11-12 11:07:40.514999,0.024877239018678665,0.9751228094100952
6403,2017-11-12 11:07:46.772499,0.04377448558807373,0.9562255144119263
6404,2017-11-12 11:07:53.029999,0.03720802068710327,0.9627919793128967
6405,2017-11-12 11:07:59.287499,0.06927287578582764,0.9307271242141724
6406,2017-11-12 11:08:05.544999,0.13838964700698853,0.8616103529930115
6407,2017-11-12 11:08:11.802499,0.5254329442977905,0.47456714510917664
6408,2017-11-12 11:08:18.059999,0.3822173476219177,0.6177825927734375
6409,2017-11-12 11:08:24.317499,0.21719296276569366,0.7828070521354675
6410,2017-11-12 11:08:30.574999,0.17016300559043884,0.8298369646072388
6411,2017-11-12 11:08:36.832499,0.4320716857910156,0.5679283142089844
6412,2017-11-12 11:08:43.089999,0.5138452649116516,0.486154705286026
6413,2017-11-12 11:08:49.347499,0.5266234874725342,0.4733765423297882
6414,2017-11-12 11:08:55.604999,0.525534451007843,0.4744655191898346
6415,2017-11-12 11:09:01.862499,0.10583832859992981,0.8941616415977478
6416,2017-11-12 11:09:08.119999,0.01348522026091814,0.9865147471427917
6417,2017-11-12 11:09:14.377499,0.0038783925119787455,0.9961215853691101
6418,2017-11-12 11:09:20.634999,0.004257120657712221,0.9957428574562073
6419,2017-11-12 11:09:26.892499,0.027003850787878036,0.9729961156845093
6420,2017-11-12 11:09:33.149999,0.16214433312416077,0.8378556966781616
6421,2017-11-12 11:09:39.407499,0.28323987126350403,0.7167601585388184
6422,2017-11-12 11:09:45.664999,0.29399374127388,0.7060062289237976
6423,2017-11-12 11:09:51.922499,0.26204779744148254,0.7379521727561951
6424,2017-11-12 11:09:58.179999,0.2892640233039856,0.7107359766960144
6425,2017-11-12 11:10:04.437499,0.5222171545028687,0.4777827858924866
6426,2017-11-12 11:10:10.694999,0.5258072018623352,0.4741928279399872
6427,2017-11-12 11:10:16.952499,0.49765434861183167,0.502345621585846
6428,2017-11-12 11:10:23.209999,0.4233854413032532,0.5766145586967468
6429,2017-11-12 11:10:29.467499,0.46080756187438965,0.5391924381256104
6430,2017-11-12 11:10:35.724999,0.5612991452217102,0.438700795173645
6431,2017-11-12 11:10:41.982499,0.5142130255699158,0.4857870042324066
6432,2017-11-12 11:10:48.239999,0.38036954402923584,0.6196304559707642
6433,2017-11-12 11:10:54.497499,0.2722671329975128,0.7277328372001648
6434,2017-11-12 11:11:00.754999,0.31076085567474365,0.6892392039299011
6435,2017-11-12 11:11:07.012499,0.32074329257011414,0.6792566776275635
6436,2017-11-12 11:11:13.269999,0.14533460140228271,0.8546653389930725
6437,2017-11-12 11:11:19.527499,0.11415541917085648,0.8858445882797241
6438,2017-11-12 11:11:25.784999,0.12274430692195892,0.8772556185722351
6439,2017-11-12 11:11:32.042499,0.17145512998104095,0.8285449147224426
6440,2017-11-12 11:11:38.299999,0.160673588514328,0.8393264412879944
6441,2017-11-12 11:11:44.557499,0.12747745215892792,0.8725225329399109
6442,2017-11-12 11:11:50.814999,0.10315403342247009,0.8968459963798523
6443,2017-11-12 11:11:57.072499,0.20384760200977325,0.7961524128913879
6444,2017-11-12 11:12:03.329999,0.45178791880607605,0.5482120513916016
6445,2017-11-12 11:12:09.587499,0.578083336353302,0.4219166040420532
6446,2017-11-12 11:12:15.844999,0.5864630341529846,0.413536936044693
6447,2017-11-12 11:12:22.102499,0.5908050537109375,0.4091949462890625
6448,2017-11-12 11:12:28.359999,0.5600214004516602,0.43997853994369507
6449,2017-11-12 11:12:34.617499,0.3539494276046753,0.6460506319999695
6450,2017-11-12 11:12:40.874999,0.2647896409034729,0.7352103590965271
6451,2017-11-12 11:12:47.132499,0.17147940397262573,0.8285205960273743
6452,2017-11-12 11:12:53.389999,0.12514318525791168,0.8748567700386047
6453,2017-11-12 11:12:59.647499,0.09331215918064117,0.90668785572052
6454,2017-11-12 11:13:05.904999,0.07567355781793594,0.9243264198303223
6455,2017-11-12 11:13:12.162499,0.11792787164449692,0.8820720911026001
6456,2017-11-12 11:13:18.419999,0.07404512166976929,0.9259549379348755
6457,2017-11-12 11:13:24.677499,0.022108515724539757,0.9778914451599121
6458,2017-11-12 11:13:30.934999,0.017572931945323944,0.9824271202087402
6459,2017-11-12 11:13:37.192499,0.03893999010324478,0.9610599875450134
6460,2017-11-12 11:13:43.449999,0.20543387532234192,0.7945660948753357
6461,2017-11-12 11:13:49.707499,0.13720090687274933,0.8627990484237671
6462,2017-11-12 11:13:55.964999,0.10691195726394653,0.8930880427360535
6463,2017-11-12 11:14:02.222499,0.08652805536985397,0.9134718775749207
6464,2017-11-12 11:14:08.479999,0.1609485000371933,0.8390515446662903
6465,2017-11-12 11:14:14.737499,0.344016969203949,0.6559830904006958
6466,2017-11-12 11:14:20.994999,0.6469943523406982,0.35300561785697937
6467,2017-11-12 11:14:27.252499,0.631384015083313,0.3686159551143646
6468,2017-11-12 11:14:33.509999,0.5540288090705872,0.44597119092941284
6469,2017-11-12 11:14:39.767499,0.37117624282836914,0.6288237571716309
6470,2017-11-12 11:14:46.024999,0.3829616904258728,0.6170382499694824
6471,2017-11-12 11:14:52.282499,0.3128020763397217,0.6871979236602783
6472,2017-11-12 11:14:58.539999,0.35776984691619873,0.642230212688446
6473,2017-11-12 11:15:04.797499,0.4212469458580017,0.5787530541419983
6474,2017-11-12 11:15:11.054999,0.48456233739852905,0.5154376029968262
6475,2017-11-12 11:15:17.312499,0.2938723564147949,0.7061275839805603
6476,2017-11-12 11:15:23.569999,0.1710507571697235,0.8289492130279541
6477,2017-11-12 11:15:29.827499,0.08395439386367798,0.916045606136322
6478,2017-11-12 11:15:36.084999,0.04818379133939743,0.9518162608146667
6479,2017-11-12 11:15:42.342499,0.08127393573522568,0.9187260270118713
6480,2017-11-12 11:15:48.599999,0.20808058977127075,0.791919469833374
6481,2017-11-12 11:15:54.857499,0.3292764127254486,0.6707236170768738
6482,2017-11-12 11:16:01.114999,0.0692375972867012,0.9307624101638794
6483,2017-11-12 11:16:07.372499,0.01658548228442669,0.9834144711494446
6484,2017-11-12 11:16:13.629999,0.008030946366488934,0.9919690489768982
6485,2017-11-12 11:16:19.887499,0.004577777814120054,0.9954221844673157
6486,2017-11-12 11:16:26.144999,0.004362019710242748,0.9956379532814026
6487,2017-11-12 11:16:32.402499,0.00668834475800395,0.9933116436004639
6488,2017-11-12 11:16:38.659999,0.022276196628808975,0.9777237772941589
6489,2017-11-12 11:16:44.917499,0.360268771648407,0.6397312879562378
6490,2017-11-12 11:16:51.174999,0.167013481259346,0.8329864740371704
6491,2017-11-12 11:16:57.432499,0.03663811832666397,0.9633617997169495
6492,2017-11-12 11:17:03.689999,0.024568472057580948,0.9754315614700317
6493,2017-11-12 11:17:09.947499,0.07151850312948227,0.9284815788269043
6494,2017-11-12 11:17:16.204999,0.3391047716140747,0.6608952283859253
6495,2017-11-12 11:17:22.462499,0.5422374606132507,0.45776256918907166
6496,2017-11-12 11:17:28.719999,0.5859960913658142,0.4140039086341858
6497,2017-11-12 11:17:34.977499,0.5981224179267883,0.40187758207321167
6498,2017-11-12 11:17:41.234999,0.6221558451652527,0.3778441250324249
6499,2017-11-12 11:17:47.492499,0.5359230041503906,0.4640769362449646
6500,2017-11-12 11:17:53.749999,0.39730972051620483,0.6026903390884399
6501,2017-11-12 11:18:00.007499,0.18801890313625336,0.8119810819625854
6502,2017-11-12 11:18:06.264999,0.15090781450271606,0.8490921854972839
6503,2017-11-12 11:18:12.522499,0.275040864944458,0.724959135055542
6504,2017-11-12 11:18:18.779999,0.6834595799446106,0.3165404498577118
6505,2017-11-12 11:18:25.037499,0.6333531141281128,0.3666468858718872
6506,2017-11-12 11:18:31.294999,0.612422525882721,0.38757747411727905
6507,2017-11-12 11:18:37.552499,0.5152849555015564,0.484715074300766
6508,2017-11-12 11:18:43.809999,0.41891106963157654,0.5810889601707458
6509,2017-11-12 11:18:50.067499,0.14903588593006134,0.8509640693664551
6510,2017-11-12 11:18:56.324999,0.03599797561764717,0.9640020728111267
6511,2017-11-12 11:19:02.582499,0.03768967092037201,0.9623103141784668
6512,2017-11-12 11:19:08.839999,0.06319687515497208,0.9368031024932861
6513,2017-11-12 11:19:15.097499,0.149932399392128,0.8500675559043884
6514,2017-11-12 11:19:21.354999,0.17322887480258942,0.826771080493927
6515,2017-11-12 11:19:27.612499,0.35247719287872314,0.6475228071212769
6516,2017-11-12 11:19:33.869999,0.37711045145988464,0.622889518737793
6517,2017-11-12 11:19:40.127499,0.5876740217208862,0.4123259484767914
6518,2017-11-12 11:19:46.384999,0.6348991990089417,0.36510080099105835
6519,2017-11-12 11:19:52.642499,0.15469861030578613,0.8453013896942139
6520,2017-11-12 11:19:58.899999,0.15699449181556702,0.8430055379867554
6521,2017-11-12 11:20:05.157499,0.17849260568618774,0.8215073347091675
6522,2017-11-12 11:20:11.414999,0.15141868591308594,0.8485813140869141
6523,2017-11-12 11:20:17.672499,0.6383053064346313,0.36169472336769104
6524,2017-11-12 11:20:23.929999,0.6907476782798767,0.3092522919178009
6525,2017-11-12 11:20:30.187499,0.6822780966758728,0.3177218735218048
6526,2017-11-12 11:20:36.444999,0.7149453163146973,0.28505468368530273
6527,2017-11-12 11:20:42.702499,0.6503856778144836,0.34961435198783875
6528,2017-11-12 11:20:48.959999,0.6392055749893188,0.36079439520835876
6529,2017-11-12 11:20:55.217499,0.5838592052459717,0.41614076495170593
6530,2017-11-12 11:21:01.474999,0.6310742497444153,0.3689257502555847
6531,2017-11-12 11:21:07.732499,0.5389840602874756,0.46101588010787964
6532,2017-11-12 11:21:13.989999,0.515387237071991,0.48461267352104187
6533,2017-11-12 11:21:20.247499,0.4659866392612457,0.5340133905410767
6534,2017-11-12 11:21:26.504999,0.5770639777183533,0.4229360520839691
6535,2017-11-12 11:21:32.762499,0.14447136223316193,0.8555286526679993
6536,2017-11-12 11:21:39.019999,0.03775801882147789,0.9622419476509094
6537,2017-11-12 11:21:45.277499,0.012117213569581509,0.9878828525543213
6538,2017-11-12 11:21:51.534999,0.008319872431457043,0.9916800856590271
6539,2017-11-12 11:21:57.792499,0.025627151131629944,0.9743728637695312
6540,2017-11-12 11:22:04.049999,0.18275576829910278,0.8172441720962524
6541,2017-11-12 11:22:10.307499,0.33478647470474243,0.6652134656906128
6542,2017-11-12 11:22:16.564999,0.560408890247345,0.4395911395549774
6543,2017-11-12 11:22:22.822499,0.6350743174552917,0.364925742149353
6544,2017-11-12 11:22:29.079999,0.013751648366451263,0.9862483143806458
6545,2017-11-12 11:22:35.337499,0.05801770091056824,0.9419823288917542
6546,2017-11-12 11:22:41.594999,0.18658694624900818,0.8134130835533142
6547,2017-11-12 11:22:47.852499,0.667569100856781,0.332430899143219
6548,2017-11-12 11:22:54.109999,0.6140977144241333,0.3859023153781891
6549,2017-11-12 11:23:00.367499,0.6312341094017029,0.36876586079597473
6550,2017-11-12 11:23:06.624999,0.6300284266471863,0.36997154355049133
6551,2017-11-12 11:23:12.882499,0.6649581789970398,0.3350418508052826
6552,2017-11-12 11:23:19.139999,0.6182492971420288,0.3817507326602936
6553,2017-11-12 11:23:25.397499,0.6627801060676575,0.33721989393234253
6554,2017-11-12 11:23:31.654999,0.5931409001350403,0.40685904026031494
6555,2017-11-12 11:23:37.912499,0.5023704767227173,0.4976295530796051
6556,2017-11-12 11:23:44.169999,0.4573437571525574,0.5426562428474426
6557,2017-11-12 11:23:50.427499,0.45266881585121155,0.5473310947418213
6558,2017-11-12 11:23:56.684999,0.33521750569343567,0.6647825241088867
6559,2017-11-12 11:24:02.942499,0.09919077157974243,0.9008092880249023
6560,2017-11-12 11:24:09.199999,0.009239806793630123,0.9907602071762085
6561,2017-11-12 11:24:15.457499,0.002316010883077979,0.9976840019226074
6562,2017-11-12 11:24:21.714999,0.01486965548247099,0.9851304292678833
6563,2017-11-12 11:24:27.972499,0.010897226631641388,0.9891027212142944
6564,2017-11-12 11:24:34.229999,0.010052358731627464,0.9899476170539856
6565,2017-11-12 11:24:40.487499,0.015979059040546417,0.9840208888053894
6566,2017-11-12 11:24:46.744999,0.06687168776988983,0.933128297328949
6567,2017-11-12 11:24:53.002499,0.5375970005989075,0.4624030292034149
6568,2017-11-12 11:24:59.259999,0.42632564902305603,0.5736743211746216
6569,2017-11-12 11:25:05.517499,0.3872068226337433,0.6127932071685791
6570,2017-11-12 11:25:11.774999,0.3047570288181305,0.6952430009841919
6571,2017-11-12 11:25:18.032499,0.2407836765050888,0.7592163681983948
6572,2017-11-12 11:25:24.289999,0.2593097388744354,0.7406902313232422
6573,2017-11-12 11:25:30.547499,0.29306769371032715,0.7069322466850281
6574,2017-11-12 11:25:36.804999,0.5494628548622131,0.4505371153354645
6575,2017-11-12 11:25:43.062499,0.7234376072883606,0.2765623927116394
6576,2017-11-12 11:25:49.319999,0.7219934463500977,0.27800658345222473
6577,2017-11-12 11:25:55.577499,0.20918767154216766,0.7908123135566711
6578,2017-11-12 11:26:01.834999,0.0709151029586792,0.9290848970413208
6579,2017-11-12 11:26:08.092499,0.007394672371447086,0.9926053285598755
6580,2017-11-12 11:26:14.349999,0.0016864801291376352,0.9983135461807251
6581,2017-11-12 11:26:20.607499,0.002476460300385952,0.9975234866142273
6582,2017-11-12 11:26:26.864999,0.04279175400733948,0.9572082161903381
6583,2017-11-12 11:26:33.122499,0.04775545373558998,0.9522445797920227
6584,2017-11-12 11:26:39.379999,0.017523426562547684,0.9824765920639038
6585,2017-11-12 11:26:45.637499,0.019332002848386765,0.9806680679321289
6586,2017-11-12 11:26:51.894999,0.04150937497615814,0.9584906101226807
6587,2017-11-12 11:26:58.152499,0.14374952018260956,0.8562504649162292
6588,2017-11-12 11:27:04.409999,0.3491462171077728,0.6508537530899048
6589,2017-11-12 11:27:10.667499,0.6292693614959717,0.3707306385040283
6590,2017-11-12 11:27:16.924999,0.47502952814102173,0.5249704718589783
6591,2017-11-12 11:27:23.182499,0.3235630393028259,0.6764369010925293
6592,2017-11-12 11:27:29.439999,0.29630666971206665,0.7036933302879333
6593,2017-11-12 11:27:35.697499,0.3827575743198395,0.6172423958778381
6594,2017-11-12 11:27:41.954999,0.41277065873146057,0.587229311466217
6595,2017-11-12 11:27:48.212499,0.6141334176063538,0.38586658239364624
6596,2017-11-12 11:27:54.469999,0.5413777232170105,0.4586222469806671
6597,2017-11-12 11:28:00.727499,0.46812939643859863,0.5318706035614014
6598,2017-11-12 11:28:06.984999,0.3658744990825653,0.6341255307197571
6599,2017-11-12 11:28:13.242499,0.35588911175727844,0.644110918045044
6600,2017-11-12 11:28:19.499999,0.529265820980072,0.4707341492176056
6601,2017-11-12 11:28:25.757499,0.6747898459434509,0.32521018385887146
6602,2017-11-12 11:28:32.014999,0.7166645526885986,0.28333547711372375
6603,2017-11-12 11:28:38.272499,0.12592270970344543,0.8740772604942322
6604,2017-11-12 11:28:44.529999,0.055385082960128784,0.9446148872375488
6605,2017-11-12 11:28:50.787499,0.022260205820202827,0.9777398705482483
6606,2017-11-12 11:28:57.044999,0.012157919816672802,0.9878420829772949
6607,2017-11-12 11:29:03.302499,0.02466430515050888,0.9753357172012329
6608,2017-11-12 11:29:09.559999,0.05141197890043259,0.9485880732536316
6609,2017-11-12 11:29:15.817499,0.2948879897594452,0.7051120400428772
6610,2017-11-12 11:29:22.074999,0.5624250173568726,0.43757498264312744
6611,2017-11-12 11:29:28.332499,0.5045244693756104,0.4954755902290344
6612,2017-11-12 11:29:34.589999,0.5091972351074219,0.49080273509025574
6613,2017-11-12 11:29:40.847499,0.2938479483127594,0.7061520218849182
6614,2017-11-12 11:29:47.104999,0.0966663509607315,0.9033336043357849
6615,2017-11-12 11:29:53.362499,0.034704726189374924,0.9652952551841736
6616,2017-11-12 11:29:59.619999,0.016622468829154968,0.9833775758743286
6617,2017-11-12 11:30:05.877499,0.02313326485455036,0.9768667817115784
6618,2017-11-12 11:30:12.134999,0.061571646481752396,0.9384283423423767
6619,2017-11-12 11:30:18.392499,0.24369178712368011,0.7563082575798035
6620,2017-11-12 11:30:24.649999,0.38206031918525696,0.6179397106170654
6621,2017-11-12 11:30:30.907499,0.1002817451953888,0.8997182846069336
6622,2017-11-12 11:30:37.164999,0.6774968504905701,0.3225031793117523
6623,2017-11-12 11:30:43.422499,0.701887309551239,0.2981127202510834
6624,2017-11-12 11:30:49.679999,0.6945534348487854,0.3054465353488922
6625,2017-11-12 11:30:55.937499,0.6125196814537048,0.38748031854629517
6626,2017-11-12 11:31:02.194999,0.5218329429626465,0.47816702723503113
6627,2017-11-12 11:31:08.452499,0.3853006362915039,0.6146993637084961
6628,2017-11-12 11:31:14.709999,0.18084147572517395,0.8191585540771484
6629,2017-11-12 11:31:20.967499,0.07844579964876175,0.9215541481971741
6630,2017-11-12 11:31:27.224999,0.10806222259998322,0.891937792301178
6631,2017-11-12 11:31:33.482499,0.20556199550628662,0.7944380640983582
6632,2017-11-12 11:31:39.739999,0.06572256237268448,0.9342774152755737
6633,2017-11-12 11:31:45.997499,0.014443019405007362,0.9855570197105408
6634,2017-11-12 11:31:52.254999,0.012044567614793777,0.9879554510116577
6635,2017-11-12 11:31:58.512499,0.0418391190469265,0.9581608176231384
6636,2017-11-12 11:32:04.769999,0.3052442967891693,0.6947556734085083
6637,2017-11-12 11:32:11.027499,0.26416122913360596,0.7358388304710388
6638,2017-11-12 11:32:17.284999,0.35547110438346863,0.644528865814209
6639,2017-11-12 11:32:23.542499,0.41701602935791016,0.5829839706420898
6640,2017-11-12 11:32:29.799999,0.5356051921844482,0.46439483761787415
6641,2017-11-12 11:32:36.057499,0.6239292025566101,0.3760707676410675
6642,2017-11-12 11:32:42.314999,0.6325677633285522,0.3674321472644806
6643,2017-11-12 11:32:48.572499,0.6715656518936157,0.3284343481063843
6644,2017-11-12 11:32:54.829999,0.6827940344810486,0.3172060251235962
6645,2017-11-12 11:33:01.087499,0.19873487949371338,0.8012651205062866
6646,2017-11-12 11:33:07.344999,0.030866475775837898,0.9691334366798401
6647,2017-11-12 11:33:13.602499,0.007502914406359196,0.9924970865249634
6648,2017-11-12 11:33:19.859999,0.0032970367465168238,0.9967029690742493
6649,2017-11-12 11:33:26.117499,0.005504323169589043,0.994495689868927
6650,2017-11-12 11:33:32.374999,0.00826581846922636,0.9917341470718384
6651,2017-11-12 11:33:38.632499,0.013911253772675991,0.9860888123512268
6652,2017-11-12 11:33:44.889999,0.033760856837034225,0.9662391543388367
6653,2017-11-12 11:33:51.147499,0.05972849205136299,0.9402715563774109
6654,2017-11-12 11:33:57.404999,0.11405077576637268,0.8859491944313049
6655,2017-11-12 11:34:03.662499,0.12921306490898132,0.8707869648933411
6656,2017-11-12 11:34:09.919999,0.24925364553928375,0.7507463097572327
6657,2017-11-12 11:34:16.177499,0.48183614015579224,0.518163800239563
6658,2017-11-12 11:34:22.434999,0.4858490824699402,0.5141509175300598
6659,2017-11-12 11:34:28.692499,0.3619869649410248,0.6380130052566528
6660,2017-11-12 11:34:34.949999,0.2672361135482788,0.7327638268470764
6661,2017-11-12 11:34:41.207499,0.3159903287887573,0.6840096712112427
6662,2017-11-12 11:34:47.464999,0.352304071187973,0.6476959586143494
6663,2017-11-12 11:34:53.722499,0.43639054894447327,0.5636094212532043
6664,2017-11-12 11:34:59.979999,0.5072655081748962,0.49273446202278137
6665,2017-11-12 11:35:06.237499,0.6246169805526733,0.37538301944732666
6666,2017-11-12 11:35:12.494999,0.33176544308662415,0.6682345867156982
6667,2017-11-12 11:35:18.752499,0.06927409768104553,0.9307258725166321
6668,2017-11-12 11:35:25.009999,0.012727560475468636,0.9872724413871765
6669,2017-11-12 11:35:31.267499,0.008328749798238277,0.9916713237762451
6670,2017-11-12 11:35:37.524999,0.035658098757267,0.964341938495636
6671,2017-11-12 11:35:43.782499,0.15431608259677887,0.8456839323043823
6672,2017-11-12 11:35:50.039999,0.13029292225837708,0.8697070479393005
6673,2017-11-12 11:35:56.297499,0.15018141269683838,0.8498185873031616
6674,2017-11-12 11:36:02.554999,0.1769585907459259,0.8230413794517517
6675,2017-11-12 11:36:08.812499,0.1729126125574112,0.82708740234375
6676,2017-11-12 11:36:15.069999,0.213737353682518,0.7862626314163208
6677,2017-11-12 11:36:21.327499,0.14404508471488953,0.8559548854827881
6678,2017-11-12 11:36:27.584999,0.6745041608810425,0.3254958391189575
6679,2017-11-12 11:36:33.842499,0.6906365156173706,0.309363454580307
6680,2017-11-12 11:36:40.099999,0.6035363078117371,0.39646366238594055
6681,2017-11-12 11:36:46.357499,0.48468273878097534,0.5153172612190247
6682,2017-11-12 11:36:52.614999,0.3782151937484741,0.6217848062515259
6683,2017-11-12 11:36:58.872499,0.13570289313793182,0.8642971515655518
6684,2017-11-12 11:37:05.129999,0.2052096724510193,0.7947903275489807
6685,2017-11-12 11:37:11.387499,0.17964385449886322,0.8203561902046204
6686,2017-11-12 11:37:17.644999,0.03796902298927307,0.9620309472084045
6687,2017-11-12 11:37:23.902499,0.013219722546637058,0.9867802262306213
6688,2017-11-12 11:37:30.159999,0.011209862306714058,0.9887901544570923
6689,2017-11-12 11:37:36.417499,0.03618161007761955,0.9638184309005737
6690,2017-11-12 11:37:42.674999,0.07189292460680008,0.9281071424484253
6691,2017-11-12 11:37:48.932499,0.13291765749454498,0.8670823574066162
6692,2017-11-12 11:37:55.189999,0.10652527958154678,0.8934746980667114
6693,2017-11-12 11:38:01.447499,0.11458397656679153,0.8854160904884338
6694,2017-11-12 11:38:07.704999,0.21446333825588226,0.7855367064476013
6695,2017-11-12 11:38:13.962499,0.22041864693164825,0.7795813679695129
6696,2017-11-12 11:38:20.219999,0.22354429960250854,0.7764557600021362
6697,2017-11-12 11:38:26.477499,0.36245107650756836,0.6375488638877869
6698,2017-11-12 11:38:32.734999,0.5164567232131958,0.483543336391449
6699,2017-11-12 11:38:38.992499,0.45546939969062805,0.5445305705070496
6700,2017-11-12 11:38:45.249999,0.392663836479187,0.6073362231254578
6701,2017-11-12 11:38:51.507499,0.5866432785987854,0.4133567810058594
6702,2017-11-12 11:38:57.764999,0.4347716271877289,0.5652283430099487
6703,2017-11-12 11:39:04.022499,0.3880813717842102,0.6119186282157898
6704,2017-11-12 11:39:10.279999,0.10998912155628204,0.8900108933448792
6705,2017-11-12 11:39:16.537499,0.034869443625211716,0.9651305675506592
6706,2017-11-12 11:39:22.794999,0.010662209242582321,0.9893378019332886
6707,2017-11-12 11:39:29.052499,0.005595095921307802,0.9944049119949341
6708,2017-11-12 11:39:35.309999,0.012619179673492908,0.987380862236023
6709,2017-11-12 11:39:41.567499,0.021102966740727425,0.9788970351219177
6710,2017-11-12 11:39:47.824999,0.08939647674560547,0.9106035232543945
6711,2017-11-12 11:39:54.082499,0.1441778987646103,0.8558220863342285
6712,2017-11-12 11:40:00.339999,0.11735880374908447,0.8826411962509155
6713,2017-11-12 11:40:06.597499,0.031155308708548546,0.9688447117805481
6714,2017-11-12 11:40:12.854999,0.01348066795617342,0.9865193963050842
6715,2017-11-12 11:40:19.112499,0.008228770457208157,0.9917711615562439
6716,2017-11-12 11:40:25.369999,0.07193413376808167,0.928065836429596
6717,2017-11-12 11:40:31.627499,0.2874681353569031,0.7125318646430969
6718,2017-11-12 11:40:37.884999,0.404546856880188,0.595453143119812
6719,2017-11-12 11:40:44.142499,0.313955157995224,0.6860448718070984
6720,2017-11-12 11:40:50.399999,0.26265838742256165,0.7373416423797607
6721,2017-11-12 11:40:56.657499,0.4173226058483124,0.58267742395401
6722,2017-11-12 11:41:02.914999,0.32864004373550415,0.6713599562644958
6723,2017-11-12 11:41:09.172499,0.3202515244483948,0.67974853515625
6724,2017-11-12 11:41:15.429999,0.24675121903419495,0.7532488107681274
6725,2017-11-12 11:41:21.687499,0.49106791615486145,0.5089321136474609
6726,2017-11-12 11:41:27.944999,0.5795338153839111,0.4204661548137665
6727,2017-11-12 11:41:34.202499,0.5646653771400452,0.43533459305763245
6728,2017-11-12 11:41:40.459999,0.46712708473205566,0.5328729152679443
6729,2017-11-12 11:41:46.717499,0.5059249997138977,0.4940750002861023
6730,2017-11-12 11:41:52.974999,0.5771041512489319,0.4228959083557129
6731,2017-11-12 11:41:59.232499,0.4656352996826172,0.534364640712738
6732,2017-11-12 11:42:05.489999,0.17479734122753143,0.8252026438713074
6733,2017-11-12 11:42:11.747499,0.06588862091302872,0.9341114163398743
6734,2017-11-12 11:42:18.004999,0.040459372103214264,0.959540605545044
6735,2017-11-12 11:42:24.262499,0.019943848252296448,0.98005610704422
6736,2017-11-12 11:42:30.519999,0.04997572675347328,0.9500243067741394
6737,2017-11-12 11:42:36.777499,0.10529027134180069,0.8947097659111023
6738,2017-11-12 11:42:43.034999,0.3346596360206604,0.6653403043746948
6739,2017-11-12 11:42:49.292499,0.2988916039466858,0.7011083960533142
6740,2017-11-12 11:42:55.549999,0.205893874168396,0.7941060662269592
6741,2017-11-12 11:43:01.807499,0.2862132787704468,0.7137867212295532
6742,2017-11-12 11:43:08.064999,0.5235697031021118,0.47643032670021057
6743,2017-11-12 11:43:14.322499,0.5195345282554626,0.48046553134918213
6744,2017-11-12 11:43:20.579999,0.45767104625701904,0.5423288941383362
6745,2017-11-12 11:43:26.837499,0.49631014466285706,0.5036898255348206
6746,2017-11-12 11:43:33.094999,0.5160591006278992,0.4839409291744232
6747,2017-11-12 11:43:39.352499,0.5468572974205017,0.4531426727771759
6748,2017-11-12 11:43:45.609999,0.38230428099632263,0.617695689201355
6749,2017-11-12 11:43:51.867499,0.2598574161529541,0.7401425838470459
6750,2017-11-12 11:43:58.124999,0.17692485451698303,0.8230751156806946
6751,2017-11-12 11:44:04.382499,0.18768121302127838,0.812318742275238
6752,2017-11-12 11:44:10.639999,0.4085919260978699,0.5914080739021301
6753,2017-11-12 11:44:16.897499,0.43974119424819946,0.5602588057518005
6754,2017-11-12 11:44:23.154999,0.37077412009239197,0.6292259097099304
6755,2017-11-12 11:44:29.412499,0.31195560097694397,0.6880443692207336
6756,2017-11-12 11:44:35.669999,0.19570457935333252,0.8042954206466675
6757,2017-11-12 11:44:41.927499,0.09975601732730865,0.9002440571784973
6758,2017-11-12 11:44:48.184999,0.06435035914182663,0.9356496334075928
6759,2017-11-12 11:44:54.442499,0.030505692586302757,0.9694943428039551
6760,2017-11-12 11:45:00.699999,0.05620585381984711,0.9437940716743469
6761,2017-11-12 11:45:06.957499,0.12577447295188904,0.8742254972457886
6762,2017-11-12 11:45:13.214999,0.2590123414993286,0.7409875988960266
6763,2017-11-12 11:45:19.472499,0.17286716401576996,0.8271328210830688
6764,2017-11-12 11:45:25.729999,0.15880264341831207,0.8411973118782043
6765,2017-11-12 11:45:31.987499,0.2093752920627594,0.7906246781349182
6766,2017-11-12 11:45:38.244999,0.11650353670120239,0.8834964632987976
6767,2017-11-12 11:45:44.502499,0.025683434680104256,0.9743165373802185
6768,2017-11-12 11:45:50.759999,0.0046869805082678795,0.9953130483627319
6769,2017-11-12 11:45:57.017499,0.0026699353475123644,0.9973300695419312
6770,2017-11-12 11:46:03.274999,0.019099347293376923,0.9809005856513977
6771,2017-11-12 11:46:09.532499,0.19928623735904694,0.8007137775421143
6772,2017-11-12 11:46:15.789999,0.4952909052371979,0.5047091245651245
6773,2017-11-12 11:46:22.047499,0.29181623458862305,0.708183765411377
6774,2017-11-12 11:46:28.304999,0.2629241347312927,0.7370758652687073
6775,2017-11-12 11:46:34.562499,0.013670041225850582,0.986329972743988
6776,2017-11-12 11:46:40.819999,0.010340784676373005,0.9896592497825623
6777,2017-11-12 11:46:47.077499,0.013182733207941055,0.9868173003196716
